TTNZ6_195	olaTTNIg39_194	27.174	92	65	2	1	91	2	92	3.96e-07	35.8
TTNZ6_195	olaTTNIg97_197	31.646	79	49	2	15	91	19	94	4.77e-07	35.8
TTNZ6_195	olaTTNnewIg_1104	28.409	88	55	4	12	91	15	102	9.16e-07	35.0
TTNZ6_195	olaTTNIg107_194	27.273	77	53	2	15	91	18	91	9.61e-07	35.0
TTNZ6_195	olaTTNIg44_197	35.484	62	37	2	32	92	38	97	1.41e-06	34.7
TTNZ6_195	olaTTNIg66_196	27.119	59	39	2	24	81	28	83	1.75e-06	34.3
TTNZ6_195	olaTTNIg38_193	28.261	92	63	3	1	91	2	91	1.89e-06	34.3
TTNZ6_195	olaTTNIg81_193	24.324	74	50	2	15	87	18	86	1.98e-06	34.3
TTNZ6_195	olaTTNIg41_196	27.660	94	66	2	3	95	4	96	2.27e-06	33.9
TTNZ6_195	olaTTNIg103_196	25.000	80	59	1	12	91	15	93	3.21e-06	33.5
TTNZ6_195	olaTTNIg90_195	33.333	69	39	3	15	81	19	82	3.90e-06	33.5
TTNZ6_195	olaTTNIg85_194	24.419	86	58	2	9	91	10	91	4.41e-06	33.1
TTNZ6_195	olaTTNIg35_193	29.032	93	63	2	1	92	2	92	4.82e-06	33.1
TTNZ6_195	olaTTNIg22_193	29.114	79	54	2	14	92	15	91	4.98e-06	33.1
TTNZ6_195	olaTTNIg54_189	34.177	79	43	4	7	78	2	78	6.05e-06	32.7
TTNZ7_195	olaTTNIg7_195	71.579	95	27	0	1	95	1	95	2.06e-51	148
TTNZ7_195	olaTTNIg1_196	26.316	95	70	0	1	95	2	96	8.95e-16	58.2
TTNZ7_195	olaTTNIg3_195	31.959	97	58	2	1	94	2	93	2.32e-15	57.4
TTNZ7_195	olaTTNIg36_194	32.632	95	59	3	1	94	2	92	2.37e-12	49.7
TTNZ7_195	olaTTNIg25_194	29.070	86	60	1	1	86	2	86	6.67e-12	48.5
TTNZ7_195	olaTTNIg2_194	26.316	95	68	1	1	95	2	94	3.98e-11	46.2
TTNZ7_195	olaTTNIg6_195	29.032	93	65	1	1	93	1	92	5.43e-11	46.2
TTNZ7_195	olaTTNIg63_197	28.571	91	63	2	2	92	6	94	7.81e-11	45.8
TTNZ7_195	olaTTNIg30_194	27.660	94	65	2	1	93	2	93	4.04e-10	43.9
TTNZ7_195	olaTTNIg114_192	29.474	95	62	3	1	95	1	90	5.24e-10	43.5
TTNZ7_195	olaTTNIg40_194	28.723	94	65	1	1	94	1	92	1.24e-09	42.4
TTNZ7_195	olaTTNIg5_198	31.915	94	61	2	1	93	2	93	1.56e-09	42.4
TTNZ7_195	olaTTNIg33_195	30.108	93	59	4	3	94	4	91	2.28e-09	42.0
TTNZ7_195	olaTTNIg110_194	30.526	95	64	2	1	94	1	94	7.02e-09	40.4
TTNZ7_195	olaTTNIg4_195	27.381	84	59	2	1	83	2	84	8.04e-09	40.4
TTNZ7_195	olaTTNIg74_196	29.032	93	65	1	1	92	1	93	2.25e-08	39.3
TTNZ7_195	olaTTNIg105_194	29.070	86	55	2	8	92	11	91	3.08e-08	38.9
TTNZ7_195	olaTTNIg115_194	24.390	82	60	1	1	82	2	81	7.84e-08	37.7
TTNZ7_195	olaTTNIg34_193	26.087	92	66	1	1	92	2	91	7.96e-08	37.7
TTNZ7_195	olaTTNIg87_194	36.000	75	44	2	8	82	11	81	9.20e-08	37.7
TTNZ7_195	olaTTNIg90_195	28.395	81	54	1	2	82	6	82	9.56e-08	37.7
TTNZ7_195	olaTTNIg38_193	26.596	94	65	3	1	94	2	91	1.22e-07	37.4
TTNZ7_195	olaTTNIg113_197	28.125	96	62	2	1	92	2	94	1.29e-07	37.4
TTNZ7_195	olaTTNIg100_195	29.268	82	54	2	10	90	13	91	1.52e-07	37.0
TTNZ7_195	olaTTNIg21_195	22.340	94	71	1	1	94	2	93	1.88e-07	37.0
TTNZ7_195	olaTTNIg82_196	32.000	75	49	1	8	82	11	83	2.10e-07	36.6
TTNZ7_195	olaTTNIg108_193	30.682	88	57	3	1	87	1	85	2.22e-07	36.6
TTNZ7_195	olaTTNIg23_194	20.000	95	74	1	1	95	1	93	2.36e-07	36.6
TTNZ7_195	olaTTNIg41_196	27.174	92	64	2	2	92	3	92	2.83e-07	36.6
TTNZ7_195	olaTTNIg17_290	32.184	87	53	2	7	93	9	89	2.94e-07	36.2
TTNZ7_195	olaTTNIg101_195	26.966	89	62	2	5	93	8	93	3.00e-07	36.2
TTNZ7_195	olaTTNIg66_196	27.473	91	62	2	3	92	6	93	5.27e-07	35.8
TTNZ7_195	olaTTNIg32_194	22.581	93	71	1	1	93	2	93	6.37e-07	35.4
TTNZ7_195	olaTTNIg81_193	23.596	89	63	1	4	92	7	90	7.11e-07	35.4
TTNZ7_195	olaTTNIg77_197	25.882	85	61	1	8	92	12	94	7.12e-07	35.4
TTNZ7_195	olaTTNIg72_197	26.667	90	62	2	4	92	8	94	8.69e-07	35.0
TTNZ7_195	olaTTNIg89_196	25.882	85	61	1	8	92	11	93	1.22e-06	34.7
TTNZ7_195	olaTTNIg111_1101	26.582	79	55	2	15	92	22	98	2.18e-06	34.3
TTNZ7_195	olaTTNIg98_196	25.000	88	64	1	5	92	8	93	4.13e-06	33.5
TTNZ7_195	olaTTNIg27_192	24.468	94	67	2	1	94	1	90	4.70e-06	33.1
TTNZ7_195	olaTTNIg95_197	29.762	84	57	1	2	85	6	87	4.80e-06	33.1
TTNZ7_195	olaTTNIg117_196	25.532	94	66	2	1	93	2	92	5.20e-06	33.1
TTNZ7_195	olaTTNIg64_193	27.059	85	60	1	8	92	8	90	6.88e-06	32.7
TTNZ7_195	olaTTNIg71_194	28.986	69	45	1	15	83	18	82	7.60e-06	32.7
TTNZ7_195	olaTTNIg97_197	28.767	73	50	1	10	82	14	84	9.18e-06	32.3
TTNZ8_195	olaTTNIg8_195	86.316	95	13	0	1	95	1	95	8.50e-64	179
TTNZ8_195	olaTTNIg27_192	31.915	94	62	1	1	94	1	92	2.24e-16	59.7
TTNZ8_195	olaTTNIg23_194	33.333	93	60	1	1	93	1	91	5.80e-12	48.5
TTNZ8_195	olaTTNIg110_194	30.526	95	62	2	1	93	1	93	1.70e-11	47.4
TTNZ8_195	olaTTNIg36_194	28.421	95	65	2	1	94	2	94	2.09e-11	47.0
TTNZ8_195	olaTTNIg3_195	35.135	74	46	1	20	93	21	92	2.25e-11	47.0
TTNZ8_195	olaTTNIg108_193	26.882	93	66	1	1	93	1	91	2.56e-11	47.0
TTNZ8_195	olaTTNIg4_195	28.125	96	65	2	1	94	2	95	1.69e-10	44.7
TTNZ8_195	olaTTNIg29_192	26.596	94	67	1	1	94	1	92	9.66e-10	42.7
TTNZ8_195	olaTTNIg40_194	26.882	93	66	1	1	93	1	91	1.15e-09	42.7
TTNZ8_195	olaTTNIg114_192	29.592	98	56	4	1	93	1	90	3.64e-09	41.2
TTNZ8_195	olaTTNIg34_193	28.723	94	65	1	1	94	2	93	5.45e-09	40.8
TTNZ8_195	olaTTNIg1_196	29.897	97	64	2	1	95	2	96	9.30e-09	40.4
TTNZ8_195	olaTTNIg30_194	25.532	94	69	1	1	94	2	94	1.20e-08	40.0
TTNZ8_195	olaTTNIg88_193	29.412	68	48	0	28	95	26	93	3.37e-08	38.9
TTNZ8_195	olaTTNIg31_193	28.421	95	65	2	1	95	2	93	4.21e-08	38.5
TTNZ8_195	olaTTNIg5_198	26.596	94	66	2	1	93	2	93	1.80e-07	37.0
TTNZ8_195	olaTTNIg117_196	30.000	90	59	2	1	90	2	87	1.89e-07	37.0
TTNZ8_195	olaTTNIg91_193	24.638	69	52	0	27	95	25	93	5.76e-07	35.4
TTNZ8_195	olaTTNIg25_194	27.957	93	64	2	1	92	2	92	6.50e-07	35.4
TTNZ8_195	olaTTNIg24_194	21.505	93	71	1	1	93	1	91	6.93e-07	35.4
TTNZ8_195	olaTTNIg41_196	25.000	92	66	2	2	92	3	92	1.53e-06	34.7
TTNZ8_195	olaTTNIg38_193	26.596	94	67	1	1	94	2	93	2.10e-06	33.9
TTNZ8_195	olaTTNIg21_195	28.788	66	47	0	28	93	27	92	3.37e-06	33.5
TTNZ8_195	olaTTNIg10_194	26.316	95	65	3	1	93	2	93	4.55e-06	33.1
TTNZ8_195	olaTTNIg33_195	24.444	90	66	1	5	94	6	93	4.57e-06	33.1
TTNZ8_195	olaTTNIg115_194	29.412	68	44	2	30	95	29	94	6.23e-06	32.7
TTNZ9_193	olaTTNIg9_193	77.419	93	21	0	1	93	1	93	3.25e-53	152
TTNZ9_193	olaTTNIg6_195	31.579	95	63	1	1	93	1	95	7.01e-16	58.5
TTNZ9_193	olaTTNIg116_195	34.043	94	57	2	3	93	4	95	1.54e-13	52.4
TTNZ9_193	olaTTNIg36_194	34.568	81	51	2	1	79	2	82	3.25e-13	51.6
TTNZ9_193	olaTTNIg53_190	39.706	68	39	2	10	76	13	79	5.63e-13	50.8
TTNZ9_193	olaTTNIg3_195	28.723	94	66	1	1	93	2	95	5.77e-13	51.2
TTNZ9_193	olaTTNIg115_194	30.000	90	62	1	1	89	2	91	8.06e-13	50.8
TTNZ9_193	olaTTNIg21_195	30.851	94	64	1	1	93	2	95	1.70e-12	49.7
TTNZ9_193	olaTTNIg24_194	28.736	87	61	1	8	93	8	94	2.46e-11	47.0
TTNZ9_193	olaTTNIg1_196	29.412	85	57	1	8	89	9	93	3.32e-11	46.6
TTNZ9_193	olaTTNIg5_198	28.261	92	64	1	1	90	2	93	6.58e-11	45.8
TTNZ9_193	olaTTNIg23_194	28.723	94	66	1	1	93	1	94	6.97e-11	45.8
TTNZ9_193	olaTTNIg108_193	33.803	71	46	1	15	84	15	85	7.53e-11	45.4
TTNZ9_193	olaTTNIg72_197	31.507	73	49	1	8	79	12	84	2.66e-10	44.3
TTNZ9_193	olaTTNIg2_194	28.571	91	64	1	1	90	2	92	3.34e-10	43.9
TTNZ9_193	olaTTNIg106_196	28.571	84	59	1	10	92	13	96	7.21e-10	43.1
TTNZ9_193	olaTTNIg22_193	27.778	90	63	2	1	89	2	90	9.78e-10	42.7
TTNZ9_193	olaTTNIg91_193	26.882	93	67	1	1	92	1	93	1.08e-09	42.7
TTNZ9_193	olaTTNIg83_195	26.582	79	57	1	15	92	17	95	1.77e-09	42.0
TTNZ9_193	olaTTNIg4_195	26.596	94	58	2	1	87	2	91	2.24e-09	42.0
TTNZ9_193	olaTTNIg76_192	28.571	91	63	2	1	90	1	90	3.36e-09	41.2
TTNZ9_193	olaTTNIg10_194	28.205	78	54	1	15	90	16	93	5.40e-09	40.8
TTNZ9_193	olaTTNIg59_189	38.095	63	37	2	8	69	9	70	5.52e-09	40.8
TTNZ9_193	olaTTNIg27_192	27.059	85	59	2	9	91	9	92	6.44e-09	40.4
TTNZ9_193	olaTTNIg114_192	29.762	84	55	2	10	91	10	91	1.20e-08	39.7
TTNZ9_193	olaTTNIg55_190	31.884	69	43	2	1	66	1	68	1.31e-08	39.7
TTNZ9_193	olaTTNIg30_194	28.358	67	47	1	14	79	16	82	2.76e-08	38.9
TTNZ9_193	olaTTNIg42_192	31.148	61	40	2	14	72	17	77	3.16e-08	38.9
TTNZ9_193	olaTTNIg117_196	23.913	92	69	1	1	91	2	93	1.40e-07	37.0
TTNZ9_193	olaTTNIg95_197	32.468	77	51	1	4	79	8	84	1.47e-07	37.0
TTNZ9_193	olaTTNIg44_197	30.769	78	50	3	15	90	22	97	1.88e-07	37.0
TTNZ9_193	olaTTNIg41_196	27.778	90	61	3	7	93	8	96	2.82e-07	36.2
TTNZ9_193	olaTTNIg110_194	25.974	77	54	2	17	90	17	93	3.17e-07	36.2
TTNZ9_193	olaTTNIg33_195	24.359	78	58	1	3	79	4	81	3.81e-07	35.8
TTNZ9_193	olaTTNIg73_197	22.892	83	63	1	8	89	12	94	5.18e-07	35.8
TTNZ9_193	olaTTNIg40_194	24.138	87	65	1	8	93	8	94	6.10e-07	35.4
TTNZ9_193	olaTTNIg101_195	28.235	85	61	0	6	90	9	93	6.13e-07	35.4
TTNZ9_193	olaTTNIg64_193	25.000	80	59	1	1	79	1	80	8.50e-07	35.0
TTNZ9_193	olaTTNIg71_194	28.358	67	47	1	13	79	16	81	1.19e-06	34.7
TTNZ9_193	olaTTNIg98_196	25.773	97	66	3	1	92	1	96	1.40e-06	34.7
TTNZ9_193	olaTTNIg113_197	29.268	82	54	1	15	92	16	97	2.43e-06	33.9
TTNZ9_193	olaTTNIg80_196	27.586	87	55	2	11	89	7	93	2.99e-06	33.5
TTNZ9_193	olaTTNIg74_196	26.437	87	59	3	10	92	11	96	3.39e-06	33.5
TTNZ9_193	olaTTNIg104_198	24.719	89	66	1	2	89	7	95	4.26e-06	33.1
TTNZ9_193	olaTTNIg31_193	28.947	76	53	1	10	84	11	86	4.53e-06	33.1
TTNZ9_193	olaTTNIg47_188	34.426	61	38	2	10	69	12	71	4.56e-06	33.1
TTNZ9_193	olaTTNIg79_197	25.641	78	56	2	14	89	17	94	6.05e-06	32.7
TTNZ9_193	olaTTNIg29_192	25.000	92	68	1	1	91	1	92	6.25e-06	32.7
TTNZ9_193	olaTTNIg82_196	22.078	77	59	1	15	90	18	94	6.49e-06	32.7
TTNI1_194	olaTTNIg10_194	73.404	94	25	0	1	94	1	94	5.15e-51	147
TTNI1_194	olaTTNIg2_194	36.559	93	58	1	2	94	2	93	8.91e-17	60.8
TTNI1_194	olaTTNIg3_195	30.108	93	64	1	1	93	1	92	1.13e-14	55.5
TTNI1_194	olaTTNIg115_194	34.043	94	61	1	1	94	1	93	2.04e-14	54.7
TTNI1_194	olaTTNIg1_196	34.694	98	57	2	1	94	1	95	6.43e-13	50.8
TTNI1_194	olaTTNIg25_194	32.258	93	63	0	2	94	2	94	1.84e-11	47.4
TTNI1_194	olaTTNIg113_197	33.333	93	60	1	2	92	2	94	2.35e-11	47.0
TTNI1_194	olaTTNIg9_193	32.609	92	60	1	2	93	1	90	8.65e-11	45.4
TTNI1_194	olaTTNIg21_195	32.609	92	61	1	2	93	2	92	1.44e-10	45.1
TTNI1_194	olaTTNIg108_193	30.108	93	64	1	2	94	1	92	2.85e-10	44.3
TTNI1_194	olaTTNIg30_194	31.183	93	62	2	2	93	2	93	5.18e-10	43.5
TTNI1_194	olaTTNIg76_192	28.723	94	61	3	2	93	1	90	1.04e-09	42.7
TTNI1_194	olaTTNIg5_198	25.806	93	69	0	2	94	2	94	1.76e-09	42.0
TTNI1_194	olaTTNIg6_195	29.032	93	66	0	2	94	1	93	4.30e-09	41.2
TTNI1_194	olaTTNIg73_197	35.135	74	43	2	12	83	15	85	1.32e-08	40.0
TTNI1_194	olaTTNIg4_195	30.435	92	63	1	1	91	1	92	1.74e-08	39.7
TTNI1_194	olaTTNIg110_194	25.806	93	68	1	2	93	1	93	2.93e-08	38.9
TTNI1_194	olaTTNIg63_197	29.333	75	52	1	12	86	15	88	3.26e-08	38.9
TTNI1_194	olaTTNIg24_194	26.087	92	67	1	2	93	1	91	4.94e-08	38.1
TTNI1_194	olaTTNIg100_195	23.377	77	58	1	16	92	18	93	6.02e-08	38.1
TTNI1_194	olaTTNIg98_196	29.577	71	49	1	16	86	18	87	7.65e-08	37.7
TTNI1_194	olaTTNIg85_194	25.000	92	68	1	1	92	1	91	1.05e-07	37.4
TTNI1_194	olaTTNIg23_194	29.032	93	65	1	2	94	1	92	1.35e-07	37.4
TTNI1_194	olaTTNIg106_196	25.373	67	49	1	16	82	18	83	2.75e-07	36.6
TTNI1_194	olaTTNIg114_192	29.670	91	61	2	4	93	2	90	3.11e-07	36.2
TTNI1_194	olaTTNIg91_193	31.915	47	32	0	2	48	1	47	3.56e-07	36.2
TTNI1_194	olaTTNIg99_197	33.803	71	46	1	13	83	15	84	7.30e-07	35.4
TTNI1_194	olaTTNIg32_194	28.261	92	66	0	2	93	2	93	7.58e-07	35.0
TTNI1_194	olaTTNIg36_194	30.120	83	56	2	1	82	1	82	8.24e-07	35.0
TTNI1_194	olaTTNIg97_197	27.848	79	54	2	13	91	16	91	2.11e-06	34.3
TTNI1_194	olaTTNIg101_195	25.806	93	64	2	1	93	6	93	2.66e-06	33.9
TTNI1_194	olaTTNIg117_196	24.468	94	70	1	1	94	1	93	2.88e-06	33.9
TTNI1_194	olaTTNIg79_197	26.582	79	56	2	15	92	17	94	3.72e-06	33.5
TTNI1_194	olaTTNIg116_195	25.275	91	65	2	4	93	4	92	5.00e-06	33.1
TTNI1_194	olaTTNIg89_196	28.378	74	52	1	9	82	11	83	5.87e-06	32.7
TTNI1_194	olaTTNIg7_195	24.510	102	58	2	2	93	1	93	6.63e-06	32.7
TTNI1_194	olaTTNIg82_196	25.641	78	57	1	16	93	18	94	8.20e-06	32.3
TTNI2_191	olaTTNIg11_191	68.889	90	28	0	2	91	2	91	8.83e-47	136
TTNI2_191	olaTTNIg44_197	37.234	94	55	2	2	91	4	97	1.44e-17	62.8
TTNI2_191	olaTTNIg20_187	40.000	75	44	1	1	75	1	74	4.21e-16	58.9
TTNI2_191	olaTTNIg55_190	39.726	73	43	1	2	74	4	75	7.59e-14	53.1
TTNI2_191	olaTTNIg43_297	35.135	74	47	1	2	75	3	75	9.07e-14	53.1
TTNI2_191	olaTTNIg108_193	31.461	89	59	2	3	90	2	89	4.64e-13	51.2
TTNI2_191	olaTTNIg60_187	35.227	88	53	2	4	91	4	87	7.19e-13	50.4
TTNI2_191	olaTTNIg54_189	32.877	73	48	1	2	74	3	74	1.20e-11	47.4
TTNI2_191	olaTTNIg52_188	32.955	88	55	2	4	91	4	87	1.39e-11	47.4
TTNI2_191	olaTTNIg61_188	38.182	55	34	0	21	75	21	75	4.81e-11	45.8
TTNI2_191	olaTTNIg19_391	32.558	86	54	2	5	90	5	86	9.69e-11	45.1
TTNI2_191	olaTTNIg33_195	39.216	51	31	0	26	76	26	76	3.21e-10	43.9
TTNI2_191	olaTTNIg27_192	39.655	58	34	1	18	74	16	73	8.28e-10	42.7
TTNI2_191	olaTTNIg1_196	32.979	94	54	5	3	90	3	93	1.30e-09	42.4
TTNI2_191	olaTTNIg59_189	31.461	89	57	2	2	90	2	86	1.55e-09	42.0
TTNI2_191	olaTTNIg56_189	31.765	85	55	2	4	88	4	85	1.94e-09	41.6
TTNI2_191	olaTTNIg53_190	32.558	86	47	2	2	87	4	78	2.25e-09	41.6
TTNI2_191	olaTTNIg51_488	33.708	89	51	3	4	90	1	83	2.40e-09	41.6
TTNI2_191	olaTTNIg18_389	33.333	72	45	1	20	91	19	87	2.42e-09	41.6
TTNI2_191	olaTTNIg50_192	30.000	90	59	2	2	91	2	87	1.49e-08	39.7
TTNI2_191	olaTTNIg57_188	31.707	82	50	2	9	90	11	86	1.50e-08	39.3
TTNI2_191	olaTTNIg47_188	32.222	90	57	2	2	91	3	88	3.61e-08	38.5
TTNI2_191	olaTTNIg31_193	30.682	88	57	3	4	89	4	89	4.90e-08	38.1
TTNI2_191	olaTTNIg48_188	28.889	90	58	3	2	90	2	86	6.29e-08	37.7
TTNI2_191	olaTTNIg116_195	31.034	87	53	5	3	86	3	85	6.48e-08	37.7
TTNI2_191	olaTTNIg34_193	32.877	73	45	3	4	74	4	74	6.81e-08	37.7
TTNI2_191	olaTTNIg30_194	22.078	77	59	1	4	79	4	80	7.46e-08	37.7
TTNI2_191	olaTTNIg16_189	30.588	85	55	2	6	90	7	87	1.46e-07	37.0
TTNI2_191	olaTTNIg23_194	25.000	88	63	3	6	91	5	91	1.96e-07	36.6
TTNI2_191	olaTTNIg46_189	33.333	87	54	2	4	90	5	87	2.67e-07	36.2
TTNI2_191	olaTTNIg5_198	41.935	31	17	1	21	50	20	50	2.85e-07	36.2
TTNI2_191	olaTTNIg9_193	30.556	72	45	4	15	85	14	81	4.36e-07	35.8
TTNI2_191	olaTTNIg22_193	27.941	68	48	1	8	75	8	74	6.80e-07	35.0
TTNI2_191	olaTTNIg36_194	26.415	53	39	0	29	81	30	82	1.03e-06	34.7
TTNI2_191	olaTTNIg42_192	26.316	76	53	2	2	75	4	78	2.28e-06	33.9
TTNI2_191	olaTTNIg17_290	31.507	73	46	2	20	91	20	89	2.57e-06	33.5
TTNI2_191	olaTTNIg35_193	29.670	91	61	3	2	91	4	92	2.77e-06	33.5
TTNI2_191	olaTTNIg49_187	31.818	88	55	3	4	91	4	86	3.42e-06	33.1
TTNI2_191	olaTTNIg15_187	35.714	42	27	0	21	62	20	61	8.96e-06	32.0
TTNI3_187	olaTTNIg12_189	51.163	86	42	0	2	87	3	88	2.48e-31	97.4
TTNI3_187	olaTTNIg43_297	38.356	73	45	0	2	74	3	75	2.69e-17	62.0
TTNI3_187	olaTTNIg19_391	32.911	79	53	0	6	84	6	84	1.26e-14	55.1
TTNI3_187	olaTTNIg57_188	33.333	84	56	0	1	84	1	84	2.35e-13	51.6
TTNI3_187	olaTTNIg54_189	32.941	85	57	0	2	86	3	87	6.64e-13	50.4
TTNI3_187	olaTTNIg55_190	35.714	70	45	0	2	71	4	73	2.60e-12	48.9
TTNI3_187	olaTTNIg20_187	33.784	74	49	0	1	74	1	74	8.01e-12	47.8
TTNI3_187	olaTTNIg47_188	27.711	83	60	0	4	86	5	87	2.03e-11	46.6
TTNI3_187	olaTTNIg13_189	27.059	85	62	0	2	86	2	86	2.21e-11	46.6
TTNI3_187	olaTTNIg22_193	29.577	71	50	0	4	74	4	74	1.20e-10	44.7
TTNI3_187	olaTTNIg44_197	31.868	91	56	2	2	86	4	94	1.33e-10	44.7
TTNI3_187	olaTTNIg59_189	27.711	83	60	0	2	84	2	84	9.40e-10	42.4
TTNI3_187	olaTTNIg56_189	29.885	87	60	1	1	86	1	87	1.00e-09	42.4
TTNI3_187	olaTTNIg16_189	31.325	83	53	2	6	86	7	87	3.18e-09	41.2
TTNI3_187	olaTTNIg14_188	25.287	87	64	1	2	87	2	88	3.27e-09	40.8
TTNI3_187	olaTTNIg30_194	34.722	72	43	3	4	72	4	74	5.46e-09	40.4
TTNI3_187	olaTTNIg61_188	28.235	85	61	0	2	86	3	87	6.87e-09	40.0
TTNI3_187	olaTTNIg51_488	28.395	81	58	0	4	84	1	81	9.95e-09	39.7
TTNI3_187	olaTTNIg18_389	21.687	83	65	0	2	84	2	84	9.27e-08	37.4
TTNI3_187	olaTTNIg60_187	24.096	83	63	0	2	84	2	84	1.19e-07	37.0
TTNI3_187	olaTTNIg50_192	26.506	83	61	0	2	84	2	84	1.32e-07	37.0
TTNI3_187	olaTTNIg49_187	32.353	68	45	1	4	71	4	70	1.44e-07	36.6
TTNI3_187	olaTTNIg58_193	25.676	74	55	0	2	75	2	75	1.76e-07	36.6
TTNI3_187	olaTTNIg11_191	26.136	88	61	2	1	84	1	88	1.79e-07	36.6
TTNI3_187	olaTTNIg42_192	29.545	88	58	2	2	86	4	90	2.16e-07	36.2
TTNI3_187	olaTTNIg17_290	24.138	87	65	1	1	86	2	88	2.62e-07	36.2
TTNI3_187	olaTTNIg48_188	26.506	83	61	0	2	84	2	84	7.77e-07	34.7
TTNI3_187	olaTTNIg34_193	28.986	69	48	1	4	71	4	72	1.83e-06	33.9
TTNI3_187	olaTTNIg108_193	27.941	68	48	1	6	72	5	72	2.45e-06	33.5
TTNI3_187	olaTTNIg115_194	32.653	49	33	0	31	79	32	80	2.60e-06	33.5
TTNI3_187	olaTTNIg46_189	24.096	83	63	0	4	86	5	87	2.82e-06	33.5
TTNI3_187	olaTTNIg27_192	30.000	70	48	1	4	72	3	72	6.24e-06	32.7
TTNI4_189	olaTTNIg13_189	55.814	86	38	0	1	86	1	86	8.61e-34	103
TTNI4_189	olaTTNIg12_189	32.530	83	56	0	1	83	2	84	4.33e-12	48.5
TTNI4_189	olaTTNIg54_189	31.818	88	58	1	1	88	2	87	5.26e-12	48.1
TTNI4_189	olaTTNIg17_290	31.461	89	58	2	1	88	2	88	5.68e-12	48.1
TTNI4_189	olaTTNIg20_187	33.803	71	47	0	2	72	2	72	8.19e-12	47.8
TTNI4_189	olaTTNIg19_391	27.778	72	52	0	2	73	2	73	1.41e-10	44.7
TTNI4_189	olaTTNIg47_188	31.034	87	58	1	2	88	3	87	8.44e-10	42.7
TTNI4_189	olaTTNIg15_187	26.027	73	54	0	1	73	1	73	1.50e-09	42.0
TTNI4_189	olaTTNIg50_192	29.545	88	60	1	1	88	1	86	1.63e-09	42.0
TTNI4_189	olaTTNIg2_194	31.818	88	55	2	1	87	1	84	2.03e-09	41.6
TTNI4_189	olaTTNIg116_195	30.000	80	55	1	1	79	1	80	2.34e-08	38.9
TTNI4_189	olaTTNIg56_189	28.916	83	54	1	6	88	6	83	3.47e-08	38.5
TTNI4_189	olaTTNIg64_193	29.333	75	51	2	10	82	9	83	4.52e-08	38.1
TTNI4_189	olaTTNIg18_389	27.160	81	59	0	2	82	2	82	4.71e-08	38.1
TTNI4_189	olaTTNIg95_197	32.727	55	33	1	34	88	38	88	5.62e-08	38.1
TTNI4_189	olaTTNIg52_188	32.759	58	39	0	15	72	15	72	5.81e-08	37.7
TTNI4_189	olaTTNIg16_189	31.507	73	50	0	3	75	4	76	6.70e-08	37.7
TTNI4_189	olaTTNIg55_190	28.736	87	60	1	2	88	4	88	7.62e-08	37.7
TTNI4_189	olaTTNIg59_189	29.577	71	50	0	2	72	2	72	8.88e-08	37.4
TTNI4_189	olaTTNIg48_188	24.138	87	64	1	2	88	2	86	1.07e-07	37.0
TTNI4_189	olaTTNIg42_192	23.288	73	54	1	1	71	3	75	1.36e-07	37.0
TTNI4_189	olaTTNIg57_188	24.324	74	56	0	10	83	10	83	1.44e-07	37.0
TTNI4_189	olaTTNIg21_195	30.137	73	50	1	1	72	1	73	1.94e-07	36.6
TTNI4_189	olaTTNIg98_196	29.730	74	51	1	16	88	18	91	2.27e-07	36.6
TTNI4_189	olaTTNIg76_192	35.000	40	26	0	34	73	33	72	3.14e-07	36.2
TTNI4_189	olaTTNIg60_187	25.000	72	54	0	1	72	1	72	4.37e-07	35.4
TTNI4_189	olaTTNIg53_190	26.027	73	54	0	2	74	4	76	4.70e-07	35.4
TTNI4_189	olaTTNIg14_188	29.333	75	52	1	2	75	2	76	4.79e-07	35.4
TTNI4_189	olaTTNIg72_197	30.137	73	44	2	10	75	7	79	7.70e-07	35.0
TTNI4_189	olaTTNIg92_196	27.273	55	40	0	34	88	37	91	9.07e-07	35.0
TTNI4_189	olaTTNIg43_297	21.127	71	56	0	2	72	3	73	1.07e-06	34.7
TTNI4_189	olaTTNIg80_196	36.585	41	26	0	34	74	37	77	1.33e-06	34.3
TTNI4_189	olaTTNIg91_193	36.585	41	26	0	34	74	34	74	1.38e-06	34.3
TTNI4_189	olaTTNIg27_192	29.310	58	40	1	16	72	15	72	1.51e-06	34.3
TTNI4_189	olaTTNIg85_194	30.909	55	38	0	34	88	35	89	1.94e-06	33.9
TTNI4_189	olaTTNIg51_488	22.727	66	51	0	4	69	1	66	2.73e-06	33.5
TTNI4_189	olaTTNIg24_194	27.536	69	49	1	4	71	3	71	3.22e-06	33.5
TTNI4_189	olaTTNIg33_195	26.316	76	55	1	1	75	1	76	5.35e-06	32.7
TTNI4_189	olaTTNIg36_194	33.962	53	31	1	33	85	35	83	6.30e-06	32.7
TTNI4_189	olaTTNIg100_195	28.571	42	30	0	34	75	37	78	6.60e-06	32.7
TTNI4_189	olaTTNIg39_194	28.070	57	40	1	16	71	17	73	8.73e-06	32.3
TTNI5_188	olaTTNIg14_188	53.409	88	41	0	1	88	1	88	4.97e-37	111
TTNI5_188	olaTTNIg17_290	30.682	88	61	0	1	88	2	89	1.01e-14	55.1
TTNI5_188	olaTTNIg57_188	29.885	87	60	1	1	87	1	86	2.69e-14	53.9
TTNI5_188	olaTTNIg53_190	32.184	87	58	1	1	87	3	88	1.55e-12	49.7
