A5/198	A60/1-99	33.333	90	55	3	12	98	12	99	9.90e-14	53.5
A5/198	A17/1-103	33.333	102	63	2	2	98	2	103	1.19e-13	53.5
A5/198	A70/1-98	35.354	99	60	3	2	98	2	98	1.32e-13	53.1
A5/198	A122/1-96	36.782	87	52	1	2	88	2	85	1.51e-13	53.1
A5/198	A93/1-99	33.708	89	54	3	13	98	13	99	1.99e-13	52.8
A5/198	A53/1-99	38.372	86	47	3	2	84	2	84	2.39e-13	52.8
A5/198	A38/1-98	32.990	97	64	1	2	98	2	97	4.62e-13	52.0
A5/198	A114/1-98	34.653	101	58	3	2	98	2	98	9.91e-13	50.8
A5/198	A151/1-99	32.184	87	49	2	15	96	15	96	1.44e-12	50.4
A5/198	A64/1-99	36.264	91	54	2	2	90	2	90	2.32e-12	50.1
A5/198	A133/1-95	32.990	97	62	1	2	98	2	95	4.01e-12	49.3
A5/198	A163/1-98	35.227	88	54	2	2	88	2	87	4.81e-12	49.3
A5/198	A21/1-98	43.678	87	47	2	2	88	3	87	5.47e-12	48.9
A5/198	A82/1-99	35.714	84	48	3	2	84	5	83	6.02e-12	48.9
A5/198	A10/1-98	31.000	100	62	2	2	98	2	97	7.87e-12	48.5
A5/198	A115/1-99	32.653	98	61	3	4	98	4	99	8.67e-12	48.5
A5/198	A14/1-100	35.556	90	53	2	2	88	2	89	1.06e-11	48.1
A5/198	A148/1-102	34.667	75	47	2	12	84	12	86	1.42e-11	48.1
A5/198	A71/1-99	33.333	84	50	3	2	84	5	83	3.06e-10	44.7
A5/198	A49/1-100	31.250	80	50	2	12	88	12	89	3.07e-08	39.3
A6/197	A6/1-97	100.000	97	0	0	1	97	1	97	2.41e-71	199
A6/197	A20/1-102	53.465	101	42	2	2	97	2	102	3.28e-32	100
A6/197	A27/1-98	54.639	97	43	1	2	97	2	98	7.57e-31	97.1
A6/197	A34/1-97	55.208	96	41	2	1	95	1	95	3.50e-30	95.5
A6/197	A13/1-103	52.941	102	42	2	2	97	2	103	9.49e-29	91.7
A6/197	A85/1-98	50.515	97	47	1	2	97	2	98	4.33e-28	90.1
A6/197	A147/1-98	45.918	98	52	1	1	97	1	98	3.20e-26	85.5
A6/197	A92/1-98	41.237	97	56	1	2	97	2	98	1.86e-25	83.6
A6/197	A107/1-98	48.352	91	46	1	1	90	1	91	2.66e-25	83.2
A6/197	A70/1-98	46.392	97	51	1	2	97	2	98	3.46e-25	82.8
A6/197	A59/1-98	49.485	97	48	1	2	97	2	98	6.03e-25	82.0
A6/197	A52/1-98	43.878	98	54	1	1	97	1	98	1.10e-24	81.6
A6/197	A114/1-98	45.918	98	52	1	1	97	1	98	1.80e-24	80.9
A6/197	A63/1-98	48.913	92	46	1	1	91	1	92	2.23e-24	80.9
A6/197	A129/1-98	46.392	97	51	1	2	97	2	98	4.49e-24	80.1
A6/197	A136/1-98	45.652	92	46	2	2	92	2	90	5.23e-24	79.7
A6/197	A103/1-98	43.299	97	54	1	2	97	2	98	1.11e-23	79.0
A6/197	A125/1-98	45.361	97	52	1	2	97	2	98	2.04e-23	78.2
A6/197	A81/1-98	44.330	97	53	1	2	97	2	98	3.48e-23	77.8
A6/197	A74/1-98	45.055	91	49	1	1	90	1	91	7.07e-23	77.0
A6/197	A41/1-98	46.392	97	51	1	2	97	2	98	3.18e-22	75.1
A6/197	A158/1-98	41.237	97	56	1	2	97	2	98	4.79e-21	72.4
A6/197	A96/1-98	43.333	90	50	1	2	90	2	91	8.71e-21	71.6
A6/197	A48/1-98	41.304	92	50	2	2	92	2	90	1.77e-20	70.9
A6/197	A118/1-98	45.055	91	46	2	2	88	2	92	2.42e-20	70.5
A6/197	A162/1-99	37.079	89	55	1	10	97	11	99	2.02e-19	68.2
A6/197	A167/1-98	40.426	94	55	1	2	94	2	95	2.59e-19	67.8
A6/197	A3/1-98	41.489	94	51	2	1	90	1	94	4.71e-19	67.0
A6/197	A140/1-99	45.882	85	44	2	2	84	2	86	5.91e-19	67.0
A6/197	A24/1-98	40.206	97	57	1	2	97	2	98	1.49e-18	65.9
A6/197	A137/1-98	42.857	91	48	3	1	90	1	88	2.56e-18	65.1
A6/197	A148/1-102	39.216	102	57	3	1	97	1	102	4.04e-18	64.7
A6/197	A163/1-98	35.366	82	52	1	2	82	2	83	1.73e-17	63.2
A6/197	A53/1-99	39.796	98	54	3	1	96	1	95	4.07e-17	62.4
A6/197	A60/1-99	40.217	92	52	2	1	91	1	90	6.15e-17	61.6
A6/197	A104/1-99	38.542	96	56	2	1	95	1	94	6.22e-17	61.6
A6/197	A71/1-99	38.542	96	56	2	1	95	1	94	7.31e-17	61.6
A6/197	A159/1-98	36.047	86	54	1	1	85	1	86	8.33e-17	61.2
A6/197	A82/1-99	39.583	96	55	2	1	95	1	94	8.33e-17	61.2
A6/197	A14/1-100	43.617	94	47	3	1	91	1	91	2.16e-16	60.5
A6/197	A35/1-99	37.931	87	52	2	1	85	1	87	2.18e-16	60.5
A6/197	A111/1-96	39.759	83	47	2	1	82	1	81	3.30e-16	59.7
A6/197	A28/1-100	42.857	84	45	2	2	82	2	85	4.41e-16	59.7
A6/197	A161/1-98	39.796	98	53	4	2	94	2	98	6.59e-16	58.9
A6/197	A23/1-98	36.905	84	51	2	9	91	10	92	1.18e-15	58.5
A6/197	A10/1-98	37.778	90	55	1	1	89	1	90	1.18e-15	58.5
A6/197	A7/1-97	35.714	84	53	1	2	84	2	85	1.30e-15	58.5
A6/197	A5/1-98	41.584	101	50	5	2	97	2	98	2.49e-15	57.8
A6/197	A121/1-97	39.286	84	49	2	2	84	2	84	3.60e-15	57.4
A6/197	A115/1-99	37.805	82	50	1	1	81	1	82	4.01e-15	57.0
A6/197	A93/1-99	39.604	101	52	5	1	97	4	99	5.03e-15	57.0
A6/197	A86/1-99	36.364	88	54	2	2	87	2	89	5.73e-15	56.6
A6/197	A119/1-97	34.021	97	62	2	2	97	2	97	6.11e-15	56.6
A6/197	A19/1-97	39.796	98	54	4	1	97	4	97	8.45e-15	56.2
A6/197	A78/1-96	36.957	92	52	3	2	89	2	91	9.02e-15	56.2
A6/197	A89/1-96	36.170	94	51	3	2	94	2	87	1.13e-14	55.8
A6/197	A33/1-97	40.217	92	49	4	2	91	2	89	1.16e-14	55.8
A6/197	A113/1-96	35.955	89	54	3	4	90	3	90	1.33e-14	55.8
A6/197	A17/1-103	37.864	103	58	2	1	97	1	103	1.37e-14	55.8
A6/197	A58/1-97	40.698	86	48	3	2	85	2	86	2.74e-14	55.1
A6/197	A151/1-99	41.791	67	37	2	18	82	18	84	3.15e-14	54.7
A6/197	A31/1-95	41.176	85	47	3	1	84	1	83	3.63e-14	54.7
A6/197	A49/1-100	37.113	97	58	2	1	94	1	97	4.13e-14	54.7
A6/197	A130/1-99	34.343	99	63	2	1	97	1	99	6.16e-14	53.9
A6/197	A105/1-97	39.535	86	48	3	1	85	4	86	7.81e-14	53.9
A6/197	A108/1-99	33.333	87	56	2	1	85	1	87	1.81e-13	52.8
A6/197	A51/1-96	32.632	95	60	3	2	93	2	95	2.13e-13	52.8
A6/197	A152/1-99	35.227	88	55	2	2	87	2	89	2.55e-13	52.4
A6/197	A67/1-95	35.366	82	50	2	2	82	2	81	2.64e-13	52.4
A6/197	A146/1-97	38.961	77	45	2	10	85	11	86	3.00e-13	52.4
A6/197	A135/1-97	36.905	84	50	3	1	82	1	83	3.20e-13	52.4
A6/197	A126/1-99	32.432	74	49	1	10	82	10	83	3.57e-13	52.0
A6/197	A124/1-97	36.145	83	49	3	1	82	4	83	4.06e-13	52.0
A6/197	A66/1-97	35.632	87	54	2	12	97	12	97	4.24e-13	52.0
A6/197	A55/1-97	36.905	84	51	2	2	84	2	84	4.57e-13	52.0
A6/197	A84/1-97	34.884	86	52	3	1	85	4	86	4.82e-13	51.6
A6/197	A40/1-96	38.824	85	47	3	10	93	10	90	5.37e-13	51.6
A6/197	A95/1-97	41.379	87	46	4	2	85	2	86	5.79e-13	51.6
A6/197	A157/1-97	33.333	87	54	3	1	86	4	87	9.49e-13	50.8
A6/197	A80/1-97	36.364	88	50	4	1	86	4	87	1.40e-12	50.4
A6/197	A44/1-97	40.789	76	43	2	10	84	10	84	1.41e-12	50.4
A6/197	A91/1-97	34.021	97	60	4	2	96	2	96	1.46e-12	50.4
A6/197	A100/1-96	38.554	83	48	2	1	82	1	81	1.49e-12	50.4
A6/197	A26/1-97	38.554	83	48	3	2	82	2	83	1.89e-12	50.1
A6/197	A77/1-97	39.286	84	49	2	2	84	2	84	2.17e-12	50.1
A6/197	A30/1-97	36.735	98	58	3	2	97	2	97	3.27e-12	49.7
A6/197	A155/1-98	34.737	95	58	2	2	95	2	93	3.68e-12	49.3
A6/197	A88/1-97	36.170	94	54	3	2	92	2	92	4.14e-12	49.3
A6/197	A42/1-104	35.870	92	52	3	1	85	1	92	4.23e-12	49.3
A6/197	A154/1-97	34.940	83	52	2	10	91	10	91	5.30e-12	48.9
A6/197	A38/1-98	34.146	82	53	1	2	82	2	83	5.47e-12	48.9
A6/197	A62/1-96	32.941	85	55	2	2	85	2	85	7.31e-12	48.5
A6/197	A16/1-97	36.905	84	51	2	2	84	2	84	7.31e-12	48.5
A6/197	A73/1-97	37.209	86	51	3	2	85	2	86	8.14e-12	48.5
A6/197	A141/1-98	32.941	85	56	1	1	84	1	85	1.21e-11	48.1
A6/197	A97/1-99	32.955	88	57	2	2	87	2	89	1.28e-11	48.1
A6/197	A132/1-97	32.990	97	63	2	2	97	2	97	1.45e-11	47.8
A6/197	A69/1-97	34.118	85	52	3	1	84	4	85	2.00e-11	47.8
A6/197	A45/1-98	39.024	82	49	1	2	82	2	83	2.33e-11	47.4
A6/197	A2/1-97	36.782	87	53	2	12	97	12	97	2.73e-11	47.4
A6/197	A144/1-96	37.805	82	48	2	2	82	2	81	2.98e-11	47.0
A6/197	A143/1-97	34.118	85	54	2	2	85	2	85	2.98e-11	47.0
A6/197	A37/1-96	41.558	77	40	3	10	84	10	83	3.81e-11	47.0
A6/197	A56/1-93	39.474	76	42	3	10	84	10	82	3.85e-11	47.0
A6/197	A110/1-97	29.348	92	63	2	2	92	2	92	4.47e-11	46.6
A6/197	A9/1-95	36.486	74	43	3	13	84	12	83	4.62e-11	46.6
A6/197	A128/1-97	33.721	86	54	3	2	85	2	86	1.02e-10	45.8
A6/197	A122/1-96	35.366	82	50	2	2	82	2	81	2.42e-10	44.7
A6/197	A75/1-99	33.721	86	55	2	2	85	2	87	3.79e-10	44.3
A6/197	A99/1-97	33.333	84	54	2	2	84	2	84	3.96e-10	44.3
A6/197	A166/1-99	34.940	83	52	2	2	82	2	84	8.71e-10	43.5
A6/197	A117/1-97	29.070	86	58	3	2	85	2	86	1.35e-09	42.7
A6/197	A64/1-99	33.333	87	56	2	1	85	1	87	1.61e-09	42.7
A6/197	A21/1-98	38.824	85	51	1	2	85	2	86	2.44e-09	42.0
A6/197	A102/1-97	29.787	94	59	4	1	93	4	91	4.16e-09	41.6
A6/197	A47/1-96	32.530	83	53	3	2	82	2	83	5.54e-09	41.2
A6/197	A139/1-97	32.558	86	55	3	12	96	13	96	7.45e-09	40.8
A6/197	A150/1-96	33.333	84	54	2	2	84	2	84	8.20e-09	40.8
A6/197	A133/1-95	31.081	74	48	2	10	82	10	81	1.86e-06	34.7
A6/197	A12/1-98	29.762	84	55	3	2	82	2	84	5.20e-06	33.5
A7/197	A7/1-97	100.000	97	0	0	1	97	1	97	2.47e-70	196
A7/197	A159/1-98	43.820	89	49	1	2	89	1	89	3.31e-26	85.5
A7/197	A141/1-98	43.820	89	49	1	2	89	1	89	5.41e-26	84.7
A7/197	A24/1-98	38.144	97	59	1	2	97	2	98	1.21e-23	79.0
A7/197	A28/1-100	42.424	99	53	3	3	97	2	100	2.77e-23	77.8
A7/197	A3/1-98	37.500	96	59	1	2	96	1	96	3.84e-23	77.4
A7/197	A21/1-98	44.086	93	52	0	1	93	1	93	1.83e-22	75.9
A7/197	A14/1-100	44.565	92	48	2	2	90	1	92	1.83e-22	75.9
A7/197	A108/1-99	38.202	89	53	2	2	88	1	89	2.82e-22	75.5
A7/197	A64/1-99	38.776	98	58	2	2	97	1	98	6.93e-21	71.6
A7/197	A152/1-99	42.169	83	46	2	3	83	2	84	1.07e-20	71.2
A7/197	A35/1-99	38.776	98	58	2	2	97	1	98	1.75e-20	70.9
A7/197	A53/1-99	37.363	91	53	3	2	89	1	90	1.42e-19	68.6
A7/197	A75/1-99	41.379	87	49	2	3	87	2	88	1.64e-19	68.2
A7/197	A67/1-95	35.417	96	59	2	3	97	2	95	1.85e-19	68.2
A7/197	A130/1-99	37.778	90	54	2	2	89	1	90	1.93e-19	68.2
A7/197	A148/1-102	36.735	98	57	2	5	97	5	102	7.19e-19	66.6
A7/197	A129/1-98	38.636	88	53	1	3	89	2	89	1.22e-18	66.2
A7/197	A85/1-98	38.372	86	53	0	2	87	2	87	3.47e-18	65.1
A7/197	A17/1-103	35.922	103	59	3	2	97	1	103	4.00e-18	64.7
A7/197	A13/1-103	38.000	100	56	2	3	96	2	101	4.36e-18	64.7
A7/197	A63/1-98	38.202	89	54	1	2	89	1	89	6.51e-18	64.3
A7/197	A136/1-98	33.684	95	62	1	3	96	2	96	1.07e-17	63.5
A7/197	A86/1-99	38.824	85	50	2	3	85	2	86	1.22e-17	63.5
A7/197	A74/1-98	34.375	96	62	1	2	96	1	96	2.64e-17	62.8
A7/197	A56/1-93	38.043	92	53	3	3	93	2	90	3.42e-17	62.4
A7/197	A111/1-96	39.080	87	47	3	5	87	1	85	3.50e-17	62.4
A7/197	A59/1-98	33.721	86	57	0	2	87	2	87	4.39e-17	62.0
A7/197	A158/1-98	31.959	97	64	2	3	97	2	98	5.89e-17	61.6
A7/197	A107/1-98	37.079	89	55	1	2	89	1	89	6.42e-17	61.6
A7/197	A20/1-102	33.708	89	55	1	2	86	2	90	7.39e-17	61.6
A7/197	A151/1-99	38.889	90	52	2	1	89	3	90	8.15e-17	61.6
A7/197	A49/1-100	36.082	97	57	3	2	95	4	98	8.51e-17	61.2
A7/197	A137/1-98	36.082	97	58	3	2	97	4	97	1.36e-16	60.8
A7/197	A125/1-98	35.484	93	58	2	3	93	2	94	1.53e-16	60.8
A7/197	A52/1-98	31.633	98	62	2	2	96	1	96	1.68e-16	60.5
A7/197	A42/1-104	37.113	97	54	3	2	91	1	97	2.26e-16	60.5
A7/197	A163/1-98	32.584	89	60	0	2	90	2	90	2.38e-16	60.1
A7/197	A78/1-96	34.884	86	52	2	2	87	4	85	2.65e-16	60.1
A7/197	A97/1-99	34.375	96	57	3	3	92	2	97	2.71e-16	60.1
A7/197	A118/1-98	34.375	96	62	1	3	97	2	97	3.02e-16	60.1
A7/197	A126/1-99	32.000	75	51	0	9	83	9	83	3.37e-16	59.7
A7/197	A96/1-98	37.234	94	55	2	3	95	2	92	4.41e-16	59.7
A7/197	A119/1-97	31.250	96	64	2	3	97	2	96	4.51e-16	59.7
A7/197	A5/1-98	35.714	98	59	3	3	97	2	98	5.48e-16	59.3
A7/197	A100/1-96	39.080	87	50	2	2	87	1	85	7.83e-16	58.9
A7/197	A115/1-99	32.653	98	62	2	2	97	4	99	8.54e-16	58.9
A7/197	A155/1-98	32.584	89	60	0	2	90	2	90	9.83e-16	58.5
A7/197	A62/1-96	34.375	96	61	2	3	97	2	96	1.18e-15	58.5
A7/197	A6/1-97	35.714	84	53	1	2	85	2	84	1.30e-15	58.5
A7/197	A38/1-98	31.250	96	66	0	2	97	2	97	1.71e-15	58.2
A7/197	A92/1-98	29.474	95	66	1	3	96	2	96	1.86e-15	57.8
A7/197	A48/1-98	28.409	88	63	0	2	89	2	89	1.99e-15	57.8
A7/197	A167/1-98	31.915	94	63	1	2	94	2	95	2.55e-15	57.8
A7/197	A81/1-98	31.579	95	64	1	3	96	2	96	2.78e-15	57.4
A7/197	A71/1-99	35.955	89	54	2	2	89	4	90	2.96e-15	57.4
A7/197	A110/1-97	32.653	98	64	2	1	97	1	97	3.03e-15	57.4
A7/197	A88/1-97	31.959	97	63	3	3	97	2	97	3.13e-15	57.4
A7/197	A55/1-97	37.778	90	54	2	3	91	2	90	3.52e-15	57.4
A7/197	A31/1-95	35.052	97	60	2	2	97	1	95	5.25e-15	56.6
A7/197	A102/1-97	29.474	95	64	2	3	95	2	95	5.73e-15	56.6
A7/197	A114/1-98	34.118	85	55	1	2	85	1	85	5.92e-15	56.6
A7/197	A51/1-96	34.066	91	58	2	3	92	2	91	5.98e-15	56.6
A7/197	A66/1-97	37.113	97	58	3	3	97	2	97	9.42e-15	56.2
A7/197	A143/1-97	35.052	97	60	3	3	97	2	97	1.18e-14	55.8
A7/197	A147/1-98	31.250	96	66	0	2	97	2	97	1.86e-14	55.5
A7/197	A93/1-99	33.673	98	61	2	2	97	4	99	1.96e-14	55.5
A7/197	A89/1-96	32.558	86	54	2	2	87	4	85	1.98e-14	55.5
A7/197	A103/1-98	30.526	95	65	1	3	96	2	96	2.86e-14	55.1
A7/197	A128/1-97	40.217	92	53	2	2	93	4	93	3.59e-14	54.7
A7/197	A105/1-97	33.333	96	61	2	3	96	2	96	3.83e-14	54.7
A7/197	A10/1-98	31.034	87	60	0	2	88	2	88	4.18e-14	54.3
A7/197	A113/1-96	32.292	96	62	3	3	97	2	95	4.36e-14	54.3
A7/197	A77/1-97	34.831	89	56	2	3	90	2	89	4.50e-14	54.3
A7/197	A58/1-97	31.522	92	60	2	2	93	5	93	5.18e-14	54.3
A7/197	A41/1-98	32.143	84	57	0	5	88	5	88	6.64e-14	53.9
A7/197	A73/1-97	35.484	93	57	2	3	93	2	93	9.08e-14	53.5
A7/197	A60/1-99	30.488	82	55	1	2	83	4	83	9.08e-14	53.5
A7/197	A122/1-96	35.052	97	59	3	3	97	2	96	1.08e-13	53.5
A7/197	A95/1-97	33.684	95	60	2	3	95	2	95	1.47e-13	53.1
A7/197	A162/1-99	29.730	74	52	0	10	83	11	84	1.49e-13	53.1
A7/197	A44/1-97	31.111	90	60	2	9	97	9	97	1.59e-13	53.1
A7/197	A33/1-97	30.928	97	63	3	3	97	2	96	1.95e-13	52.8
A7/197	A34/1-97	35.632	87	53	2	1	87	3	86	2.04e-13	52.8
A7/197	A104/1-99	35.366	82	51	1	2	83	4	83	2.24e-13	52.8
A7/197	A91/1-97	29.348	92	63	2	2	93	4	93	2.61e-13	52.4
A7/197	A40/1-96	35.294	85	54	1	9	93	9	92	3.89e-13	52.0
A7/197	A19/1-97	30.526	95	63	2	3	95	2	95	5.98e-13	51.6
A7/197	A84/1-97	33.333	96	55	3	3	93	2	93	7.03e-13	51.2
A7/197	A140/1-99	32.558	86	57	1	2	86	2	87	1.49e-12	50.4
A7/197	A121/1-97	33.333	90	58	2	3	91	2	90	1.51e-12	50.4
A7/197	A82/1-99	34.146	82	52	1	2	83	4	83	1.72e-12	50.4
A7/197	A30/1-97	33.708	89	57	2	3	90	2	89	2.32e-12	50.1
A7/197	A144/1-96	34.091	88	55	2	3	89	2	87	2.42e-12	50.1
A7/197	A124/1-97	27.368	95	66	2	3	95	2	95	3.00e-12	49.7
A7/197	A99/1-97	34.831	89	56	2	3	90	2	89	3.00e-12	49.7
A7/197	A161/1-98	31.579	95	61	3	1	94	4	95	3.38e-12	49.7
A7/197	A139/1-97	30.588	85	58	1	9	93	10	93	3.96e-12	49.3
A7/197	A26/1-97	32.184	87	56	2	3	87	2	87	5.36e-12	48.9
A7/197	A70/1-98	28.409	88	62	1	3	89	2	89	5.71e-12	48.9
A7/197	A132/1-97	32.222	90	59	2	9	97	9	97	6.71e-12	48.9
A7/197	A157/1-97	30.588	85	56	2	3	85	2	85	8.23e-12	48.5
A7/197	A80/1-97	30.303	99	61	4	3	97	2	96	8.23e-12	48.5
A7/197	A16/1-97	31.250	96	64	2	3	97	2	96	1.29e-11	48.1
A7/197	A146/1-97	34.043	94	57	3	3	93	2	93	1.82e-11	47.8
A7/197	A27/1-98	31.818	88	58	2	2	88	2	88	2.79e-11	47.4
A7/197	A2/1-97	29.213	89	62	1	9	97	9	96	3.11e-11	47.0
A7/197	A9/1-95	29.412	85	58	1	13	97	13	95	3.28e-11	47.0
A7/197	A133/1-95	31.395	86	57	1	12	97	12	95	5.03e-11	46.6
A7/197	A12/1-98	30.612	98	64	3	3	97	2	98	7.09e-11	46.2
A7/197	A69/1-97	30.928	97	63	3	3	97	2	96	9.77e-11	45.8
A7/197	A154/1-97	32.222	90	59	2	3	91	2	90	2.50e-10	44.7
A7/197	A150/1-96	32.632	95	56	3	3	93	2	92	4.00e-10	44.3
A7/197	A45/1-98	31.633	98	62	3	3	97	2	97	4.69e-10	43.9
A7/197	A135/1-97	29.885	87	59	2	1	87	3	87	4.95e-10	43.9
A7/197	A117/1-97	27.835	97	67	2	3	97	2	97	6.06e-10	43.9
A7/197	A47/1-96	31.959	97	62	3	3	97	2	96	1.02e-09	43.1
A7/197	A166/1-99	32.632	95	60	3	2	95	5	96	5.42e-09	41.2
A7/197	A37/1-96	30.851	94	54	3	3	91	2	89	6.85e-09	40.8
A7/197	A23/1-98	27.660	94	66	2	2	95	4	95	3.32e-08	39.3
A9/195	A9/1-95	100.000	95	0	0	1	95	1	95	3.41e-70	196
A9/195	A44/1-97	40.625	96	55	2	2	95	2	97	5.36e-25	82.0
A9/195	A40/1-96	44.086	93	51	1	2	93	2	94	3.17e-23	77.8
A9/195	A63/1-98	46.667	90	42	3	2	87	2	89	4.74e-23	77.4
A9/195	A66/1-97	42.391	92	44	2	1	87	1	88	3.88e-22	75.1
A9/195	A30/1-97	41.667	96	54	2	2	95	2	97	7.30e-22	74.3
A9/195	A73/1-97	42.353	85	47	2	12	95	14	97	9.91e-22	73.9
A9/195	A37/1-96	38.947	95	57	1	2	95	2	96	2.10e-21	73.2
A9/195	A146/1-97	35.106	94	59	2	2	93	2	95	4.26e-21	72.4
A9/195	A51/1-96	37.634	93	57	1	2	93	2	94	4.96e-21	72.0
A9/195	A158/1-98	41.000	100	52	3	1	95	1	98	7.76e-21	71.6
A9/195	A118/1-98	39.394	99	54	2	1	95	1	97	9.43e-21	71.2
A9/195	A105/1-97	39.326	89	53	1	8	95	9	97	9.75e-21	71.2
A9/195	A23/1-98	40.206	97	54	3	1	94	1	96	1.11e-20	71.2
A9/195	A19/1-97	40.217	92	52	2	4	93	5	95	1.32e-20	70.9
A9/195	A84/1-97	41.558	77	44	1	18	93	19	95	1.63e-20	70.9
A9/195	A95/1-97	41.463	82	46	2	12	92	14	94	2.54e-20	70.5
A9/195	A16/1-97	44.944	89	46	2	1	87	1	88	6.54e-20	69.3
A9/195	A133/1-95	37.363	91	57	0	1	91	1	91	1.18e-19	68.6
A9/195	A150/1-96	41.489	94	52	2	2	93	2	94	1.88e-19	68.2
A9/195	A58/1-97	42.169	83	46	2	12	93	14	95	6.85e-19	66.6
A9/195	A5/1-98	39.796	98	56	2	1	95	1	98	1.67e-18	65.9
A9/195	A33/1-97	37.000	100	51	3	1	93	1	95	1.69e-18	65.5
A9/195	A140/1-99	43.590	78	37	2	20	92	20	95	1.78e-18	65.5
A9/195	A56/1-93	36.364	88	55	1	1	88	1	87	1.94e-18	65.5
A9/195	A117/1-97	39.241	79	47	1	18	95	19	97	2.05e-18	65.5
A9/195	A20/1-102	42.857	84	40	3	9	84	7	90	2.12e-18	65.5
A9/195	A31/1-95	37.778	90	56	0	2	91	2	91	3.13e-18	65.1
A9/195	A93/1-99	39.560	91	51	2	9	95	9	99	4.78e-18	64.3
A9/195	A78/1-96	37.349	83	51	1	14	95	14	96	6.70e-18	64.3
A9/195	A53/1-99	36.667	90	54	1	2	88	2	91	7.71e-18	63.9
A9/195	A159/1-98	38.202	89	53	1	2	88	2	90	1.03e-17	63.5
A9/195	A111/1-96	36.145	83	52	1	14	95	14	96	1.31e-17	63.5
A9/195	A52/1-98	42.857	84	40	4	10	87	8	89	1.43e-17	63.2
A9/195	A86/1-99	36.458	96	57	2	2	93	2	97	2.14e-17	62.8
A9/195	A47/1-96	36.047	86	52	2	2	86	5	88	5.26e-17	62.0
A9/195	A128/1-97	38.298	94	53	4	2	93	5	95	5.43e-17	61.6
A9/195	A162/1-99	42.424	66	36	1	20	83	21	86	1.04e-16	61.2
A9/195	A26/1-97	37.333	75	44	2	14	86	15	88	1.09e-16	60.8
A9/195	A28/1-100	36.364	99	58	2	2	95	2	100	1.11e-16	60.8
A9/195	A141/1-98	40.816	98	53	3	2	95	2	98	1.19e-16	60.8
A9/195	A104/1-99	39.326	89	50	2	11	95	11	99	1.38e-16	60.8
A9/195	A126/1-99	38.750	80	45	2	20	95	20	99	1.91e-16	60.5
A9/195	A107/1-98	35.227	88	55	1	2	87	2	89	1.99e-16	60.5
A9/195	A82/1-99	37.079	89	52	2	11	95	11	99	2.95e-16	60.1
A9/195	A13/1-103	34.043	94	55	1	1	87	1	94	3.99e-16	59.7
A9/195	A154/1-97	32.323	99	58	2	2	95	2	96	4.49e-16	59.3
A9/195	A48/1-98	35.632	87	54	1	1	85	1	87	4.90e-16	59.3
A9/195	A67/1-95	32.609	92	62	0	1	92	1	92	5.52e-16	59.3
A9/195	A144/1-96	36.047	86	55	0	2	87	2	87	5.89e-16	59.3
A9/195	A75/1-99	37.500	88	52	1	2	86	2	89	5.96e-16	59.3
A9/195	A89/1-96	36.145	83	52	1	14	95	14	96	6.29e-16	58.9
A9/195	A100/1-96	36.145	83	52	1	14	95	14	96	6.43e-16	58.9
A9/195	A59/1-98	41.772	79	43	2	20	95	20	98	7.56e-16	58.9
A9/195	A62/1-96	35.417	96	61	1	1	95	1	96	7.98e-16	58.9
A9/195	A157/1-97	43.077	65	36	1	20	83	21	85	8.51e-16	58.9
A9/195	A2/1-97	36.735	98	58	3	1	95	1	97	9.38e-16	58.5
A9/195	A115/1-99	38.710	93	51	3	9	95	7	99	1.03e-15	58.5
A9/195	A121/1-97	32.955	88	58	1	1	87	1	88	1.05e-15	58.5
A9/195	A55/1-97	33.708	89	56	2	1	87	1	88	1.14e-15	58.5
A9/195	A166/1-99	34.146	82	52	1	15	94	16	97	1.20e-15	58.5
A9/195	A136/1-98	39.560	91	45	4	1	85	1	87	1.26e-15	58.2
A9/195	A81/1-98	36.667	90	55	1	1	88	1	90	1.63e-15	58.2
A9/195	A74/1-98	31.579	95	59	2	2	92	2	94	2.00e-15	57.8
A9/195	A96/1-98	37.079	89	50	2	1	85	1	87	2.02e-15	57.8
A9/195	A102/1-97	31.169	77	52	1	17	92	18	94	2.80e-15	57.4
A9/195	A77/1-97	35.106	94	52	2	1	89	1	90	2.83e-15	57.4
A9/195	A60/1-99	37.179	78	45	2	9	82	7	84	4.27e-15	57.0
A9/195	A108/1-99	34.375	96	59	2	2	93	2	97	5.18e-15	56.6
A9/195	A69/1-97	34.615	78	50	1	17	93	18	95	7.41e-15	56.2
A9/195	A135/1-97	34.211	76	49	1	19	93	20	95	8.43e-15	56.2
A9/195	A113/1-96	34.667	75	48	1	20	93	20	94	8.80e-15	56.2
A9/195	A151/1-99	28.125	96	66	1	1	93	1	96	1.06e-14	55.8
A9/195	A42/1-104	34.737	95	54	3	2	88	2	96	1.06e-14	55.8
A9/195	A91/1-97	34.667	75	48	1	20	93	21	95	1.20e-14	55.8
A9/195	A139/1-97	39.286	84	47	3	12	93	14	95	1.56e-14	55.5
A9/195	A129/1-98	38.750	80	42	3	12	87	13	89	1.98e-14	55.1
A9/195	A97/1-99	37.778	90	53	2	2	88	2	91	3.91e-14	54.3
A9/195	A119/1-97	34.091	88	57	1	1	87	1	88	4.04e-14	54.3
A9/195	A35/1-99	34.066	91	57	1	2	89	2	92	4.21e-14	54.3
A9/195	A103/1-98	36.145	83	49	2	10	88	8	90	4.59e-14	54.3
