olaTTNIg84	olaTTNAIg71/194	43.011	93	53	0	2	94	1	93	5.41e-20	68.2
olaTTNIg84	olaTTNAIg63/197	38.947	95	56	1	2	94	2	96	6.51e-20	68.2
olaTTNIg84	olaTTNAIg99/1104	38.542	96	56	2	3	95	2	97	1.68e-19	67.0
olaTTNIg84	olaTTNAIg107/194	35.870	92	59	0	2	93	1	92	2.23e-19	66.6
olaTTNIg84	olaTTNAIg103/196	37.234	94	57	1	2	93	1	94	2.00e-18	64.3
olaTTNIg84	olaTTNAIg74/193	34.444	90	58	1	6	94	3	92	2.65e-18	63.9
olaTTNIg84	olaTTNAIg86/197	34.375	96	61	1	1	94	1	96	2.93e-18	63.9
olaTTNIg84	olaTTNAIg77/197	32.292	96	63	1	1	94	1	96	4.01e-18	63.5
olaTTNIg84	olaTTNAIg101/196	40.404	99	51	3	2	95	1	96	1.36e-16	59.7
olaTTNIg84	olaTTNAIg94/193	33.684	95	58	2	2	94	1	92	2.60e-16	58.5
olaTTNIg84	olaTTNAIg76/192	34.831	89	56	1	8	94	3	91	4.32e-16	58.2
olaTTNIg84	olaTTNAIg73/196	34.375	96	61	1	1	94	1	96	4.80e-16	58.2
olaTTNIg84	olaTTNAIg88/193	36.585	82	50	1	15	94	11	92	6.68e-16	57.8
olaTTNIg84	olaTTNAIg91/193	38.554	83	47	2	15	94	11	92	9.87e-16	57.4
olaTTNIg84	olaTTNAIg72/197	35.789	95	59	1	2	94	2	96	1.08e-15	57.4
olaTTNIg84	olaTTNAIg106/197	33.333	96	61	1	2	94	1	96	4.15e-15	55.8
olaTTNIg84	olaTTNAIg97/197	32.292	96	63	1	1	94	1	96	5.93e-15	55.5
olaTTNIg84	olaTTNAIg95/199	35.052	97	59	2	1	94	1	96	1.08e-14	54.7
olaTTNIg84	olaTTNAIg82/196	32.632	95	62	1	2	94	1	95	1.49e-14	54.3
olaTTNIg84	olaTTNAIg67/1104	33.654	104	59	2	1	94	1	104	2.38e-14	53.9
olaTTNIg84	olaTTNAIg89/196	30.526	95	64	1	2	94	1	95	3.68e-14	53.1
olaTTNIg84	olaTTNAIg92/197	30.928	97	62	2	2	94	1	96	5.78e-13	50.1
olaTTNIg84	olaTTNAIg109/193	35.227	88	54	2	10	94	5	92	1.18e-12	49.3
olaTTNIg84	olaTTNAIg83/196	32.632	95	62	1	2	94	1	95	1.87e-12	48.9
olaTTNIg84	olaTTNAIg111/1101	33.000	100	60	4	1	94	2	100	3.63e-12	48.1
olaTTNIg84	olaTTNAIg64/193	37.838	74	44	1	22	93	18	91	1.07e-11	47.0
olaTTNIg84	olaTTNAIg79/196	28.571	84	52	2	18	93	11	94	1.43e-11	46.6
olaTTNIg84	olaTTNAIg80/198	30.928	97	64	2	1	94	1	97	2.52e-11	46.2
olaTTNIg84	olaTTNAIg70/195	30.612	98	60	4	1	94	1	94	2.09e-10	43.5
olaTTNIg84	olaTTNAIg66/1103	30.392	102	62	3	2	94	1	102	4.00e-09	40.4
olaTTNIg84	olaTTNAIg98/191	26.374	91	65	1	2	90	1	91	1.23e-08	38.9
olaTTNIg84	olaTTNAIg62/195	30.667	75	49	1	22	93	20	94	1.33e-08	38.9
olaTTNIg84	olaTTNAIg68/199	25.510	98	58	2	8	93	3	97	4.27e-08	37.7
olaTTNIg84	olaTTNAIg85/193	32.895	76	47	2	22	94	18	92	4.29e-08	37.4
olaTTNIg84	olaTTNAIg100/196	21.687	83	63	1	1	81	1	83	1.57e-07	36.2
olaTTNIg84	olaTTNAIg110/193	26.506	83	57	1	14	92	10	92	2.29e-06	33.1
olaTTNIg84	olaTTNAIg108/193	25.352	71	51	1	24	92	20	90	0.004	24.3
olaTTNIg85	olaTTNAIg85/193	54.839	93	42	0	2	94	1	93	2.36e-36	109
olaTTNIg85	olaTTNAIg94/193	47.312	93	49	0	2	94	1	93	3.42e-31	96.3
olaTTNIg85	olaTTNAIg91/193	43.011	93	53	0	2	94	1	93	4.83e-28	88.6
olaTTNIg85	olaTTNAIg88/193	41.935	93	54	0	2	94	1	93	1.45e-25	82.0
olaTTNIg85	olaTTNAIg97/197	43.678	87	49	0	8	94	11	97	1.26e-22	74.7
olaTTNIg85	olaTTNAIg100/196	31.250	80	55	0	13	92	16	95	1.47e-17	62.0
olaTTNIg85	olaTTNAIg82/196	35.714	84	54	0	10	93	12	95	1.38e-16	59.3
olaTTNIg85	olaTTNAIg64/193	34.146	82	54	0	11	92	10	91	6.96e-16	57.8
olaTTNIg85	olaTTNAIg86/197	34.177	79	52	0	16	94	19	97	7.57e-16	57.8
olaTTNIg85	olaTTNAIg73/196	34.146	82	54	0	12	93	15	96	5.37e-14	52.8
olaTTNIg85	olaTTNAIg96/194	28.571	91	63	1	3	93	5	93	8.27e-14	52.4
olaTTNIg85	olaTTNAIg90/194	34.483	87	55	1	7	93	10	94	1.17e-13	52.0
olaTTNIg85	olaTTNAIg95/199	31.818	88	60	0	7	94	10	97	2.93e-13	50.8
olaTTNIg85	olaTTNAIg103/196	30.263	76	53	0	19	94	21	96	5.60e-13	50.1
olaTTNIg85	olaTTNAIg106/197	30.000	80	55	1	16	94	18	97	1.85e-12	48.9
olaTTNIg85	olaTTNAIg77/197	28.571	84	60	0	11	94	14	97	2.88e-12	48.5
olaTTNIg85	olaTTNAIg70/195	24.706	85	64	0	10	94	11	95	5.67e-12	47.8
olaTTNIg85	olaTTNAIg75/195	40.299	67	39	1	27	93	29	94	1.42e-11	46.6
olaTTNIg85	olaTTNAIg81/193	36.620	71	43	1	23	93	25	93	1.56e-11	46.6
olaTTNIg85	olaTTNAIg63/197	28.409	88	63	0	7	94	10	97	2.01e-11	46.2
olaTTNIg85	olaTTNAIg107/194	29.268	82	56	1	11	92	13	92	4.88e-11	45.1
olaTTNIg85	olaTTNAIg104/198	26.667	90	66	0	4	93	8	97	7.29e-11	44.7
olaTTNIg85	olaTTNAIg98/191	27.778	90	62	1	3	92	5	91	7.60e-11	44.7
olaTTNIg85	olaTTNAIg92/197	28.090	89	62	2	8	94	9	97	8.04e-11	44.7
olaTTNIg85	olaTTNAIg74/193	27.381	84	60	1	10	93	10	92	1.61e-10	43.9
olaTTNIg85	olaTTNAIg99/1104	27.778	72	52	0	11	82	13	84	2.30e-10	43.5
olaTTNIg85	olaTTNAIg72/197	28.947	76	52	1	20	93	21	96	3.76e-10	43.1
olaTTNIg85	olaTTNAIg83/196	26.829	82	60	0	13	94	15	96	5.65e-10	42.4
olaTTNIg85	olaTTNAIg89/196	27.907	86	62	0	9	94	11	96	7.62e-10	42.0
olaTTNIg85	olaTTNAIg101/196	26.190	84	60	1	12	93	12	95	1.17e-09	41.6
olaTTNIg85	olaTTNAIg93/194	31.343	67	44	1	27	93	29	93	2.59e-09	40.8
olaTTNIg85	olaTTNAIg65/195	27.907	86	59	2	9	93	11	94	4.08e-09	40.0
olaTTNIg85	olaTTNAIg76/192	23.864	88	67	0	6	93	4	91	6.87e-09	39.7
olaTTNIg85	olaTTNAIg109/193	27.160	81	58	1	15	94	13	93	8.65e-09	39.3
olaTTNIg85	olaTTNAIg71/194	25.926	81	58	1	14	94	16	94	1.17e-08	38.9
olaTTNIg85	olaTTNAIg84/195	28.947	76	50	2	19	93	22	94	1.77e-08	38.5
olaTTNIg85	olaTTNAIg102/194	27.586	87	57	3	9	93	11	93	2.81e-08	38.1
olaTTNIg85	olaTTNAIg78/195	22.989	87	67	0	7	93	9	95	3.93e-08	37.7
olaTTNIg85	olaTTNAIg80/198	31.343	67	46	0	27	93	31	97	6.51e-08	37.0
olaTTNIg85	olaTTNAIg66/1103	27.368	95	61	2	8	94	9	103	7.92e-08	37.0
olaTTNIg85	olaTTNAIg111/1101	26.582	79	57	1	16	93	22	100	1.12e-07	36.6
olaTTNIg85	olaTTNAIg87/194	29.333	75	51	1	19	93	22	94	1.97e-07	35.8
olaTTNIg85	olaTTNAIg108/193	27.160	81	59	0	2	82	1	81	4.19e-07	35.0
olaTTNIg85	olaTTNAIg67/1104	21.875	96	67	2	6	93	9	104	4.46e-07	35.0
olaTTNIg85	olaTTNAIg105/194	21.978	91	69	1	3	93	5	93	2.06e-06	33.1
olaTTNIg85	olaTTNAIg79/196	25.758	66	49	0	16	81	18	83	5.43e-06	32.0
olaTTNIg85	olaTTNAIg62/195	23.750	80	56	2	13	87	14	93	5.05e-05	29.3
olaTTNIg85	olaTTNAIg69/195	26.866	67	47	1	27	93	30	94	4.74e-04	26.9
olaTTNIg85	olaTTNAIg110/193	21.739	92	70	2	2	91	1	92	0.009	23.1
olaTTNIg86	olaTTNAIg89/196	51.042	96	47	0	2	97	1	96	1.25e-34	105
olaTTNIg86	olaTTNAIg86/197	49.485	97	49	0	1	97	1	97	3.99e-34	103
olaTTNIg86	olaTTNAIg92/197	44.330	97	53	1	2	97	1	97	2.99e-25	81.6
olaTTNIg86	olaTTNAIg83/196	40.625	96	57	0	2	97	1	96	6.26e-24	78.2
olaTTNIg86	olaTTNAIg104/198	39.394	99	55	3	1	96	1	97	4.16e-20	68.6
olaTTNIg86	olaTTNAIg95/199	37.113	97	61	0	1	97	1	97	2.96e-18	63.9
olaTTNIg86	olaTTNAIg84/195	29.897	97	64	2	1	96	1	94	3.88e-17	60.8
olaTTNIg86	olaTTNAIg103/196	34.884	86	56	0	12	97	11	96	4.29e-17	60.8
olaTTNIg86	olaTTNAIg81/193	32.632	95	62	1	2	96	1	93	5.90e-17	60.5
olaTTNIg86	olaTTNAIg96/194	33.684	95	61	1	2	96	1	93	1.12e-16	59.7
olaTTNIg86	olaTTNAIg82/196	34.737	95	62	0	2	96	1	95	2.30e-16	58.9
olaTTNIg86	olaTTNAIg75/195	32.292	96	62	2	2	96	1	94	2.32e-16	58.9
olaTTNIg86	olaTTNAIg97/197	31.959	97	66	0	1	97	1	97	7.28e-16	57.8
olaTTNIg86	olaTTNAIg90/194	33.333	96	62	1	1	96	1	94	1.58e-15	57.0
olaTTNIg86	olaTTNAIg100/196	34.737	95	62	0	1	95	1	95	2.24e-15	56.6
olaTTNIg86	olaTTNAIg87/194	31.250	96	64	1	1	96	1	94	2.77e-15	56.2
olaTTNIg86	olaTTNAIg67/1104	30.769	104	64	2	1	96	1	104	3.34e-15	56.2
olaTTNIg86	olaTTNAIg80/198	38.144	97	59	1	1	96	1	97	5.06e-15	55.5
olaTTNIg86	olaTTNAIg102/194	32.632	95	62	1	2	96	1	93	8.93e-15	55.1
olaTTNIg86	olaTTNAIg88/193	33.333	93	61	1	5	97	2	93	9.41e-15	54.7
olaTTNIg86	olaTTNAIg69/195	34.375	96	61	1	1	96	1	94	1.05e-14	54.7
olaTTNIg86	olaTTNAIg85/193	34.884	86	56	0	12	97	8	93	1.14e-14	54.7
olaTTNIg86	olaTTNAIg71/194	29.167	96	66	1	2	97	1	94	1.52e-14	54.3
olaTTNIg86	olaTTNAIg65/195	33.673	98	58	2	2	96	1	94	3.97e-14	53.1
olaTTNIg86	olaTTNAIg63/197	29.167	96	68	0	2	97	2	97	6.91e-14	52.8
olaTTNIg86	olaTTNAIg72/197	32.292	96	63	2	2	96	2	96	1.29e-13	52.0
olaTTNIg86	olaTTNAIg77/197	32.323	99	63	2	1	97	1	97	1.44e-13	52.0
olaTTNIg86	olaTTNAIg73/196	32.292	96	65	0	1	96	1	96	1.80e-13	51.6
olaTTNIg86	olaTTNAIg93/194	28.866	97	63	2	2	96	1	93	4.13e-13	50.4
olaTTNIg86	olaTTNAIg78/195	26.316	95	70	0	2	96	1	95	1.97e-12	48.9
olaTTNIg86	olaTTNAIg70/195	24.742	97	71	1	1	97	1	95	2.84e-12	48.5
olaTTNIg86	olaTTNAIg94/193	31.765	85	58	0	13	97	9	93	3.17e-12	48.1
olaTTNIg86	olaTTNAIg101/196	30.928	97	63	2	2	96	1	95	6.10e-12	47.8
olaTTNIg86	olaTTNAIg79/196	25.000	96	72	0	2	97	1	96	7.81e-12	47.4
olaTTNIg86	olaTTNAIg91/193	27.059	85	62	0	13	97	9	93	8.52e-12	47.4
olaTTNIg86	olaTTNAIg107/194	29.787	94	64	1	2	95	1	92	1.09e-11	47.0
olaTTNIg86	olaTTNAIg105/194	27.368	95	67	1	2	96	1	93	2.15e-11	46.2
olaTTNIg86	olaTTNAIg74/193	27.473	91	65	1	6	96	3	92	3.75e-11	45.4
olaTTNIg86	olaTTNAIg99/1104	25.532	94	69	1	4	96	3	96	1.94e-10	43.9
olaTTNIg86	olaTTNAIg98/191	30.120	83	58	0	2	84	1	83	2.98e-10	43.1
olaTTNIg86	olaTTNAIg111/1101	30.928	97	62	3	1	92	2	98	5.97e-10	42.7
olaTTNIg86	olaTTNAIg76/192	27.711	83	60	0	14	96	9	91	3.16e-09	40.4
olaTTNIg86	olaTTNAIg106/197	24.742	97	72	1	2	97	1	97	4.61e-09	40.0
olaTTNIg86	olaTTNAIg109/193	28.395	81	57	1	18	97	13	93	9.62e-09	39.3
olaTTNIg86	olaTTNAIg66/1103	29.670	91	58	1	13	97	13	103	1.77e-08	38.9
olaTTNIg86	olaTTNAIg108/193	25.974	77	57	0	9	85	5	81	4.18e-06	32.3
olaTTNIg86	olaTTNAIg64/193	27.907	86	60	1	12	95	6	91	1.87e-04	28.1
olaTTNIg86	olaTTNAIg64/193	60.000	10	4	0	3	12	46	55	3.3	16.2
olaTTNIg86	olaTTNAIg68/199	25.000	84	52	2	21	95	16	97	2.80e-04	27.7
olaTTNIg86	olaTTNAIg62/195	28.571	63	40	2	22	81	20	80	0.003	25.0
olaTTNIg86	olaTTNAIg110/193	26.761	71	46	3	28	94	24	92	0.013	23.1
olaTTNIg87	olaTTNAIg87/194	53.763	93	43	0	1	93	2	94	4.46e-40	119
olaTTNIg87	olaTTNAIg93/194	51.064	94	46	0	1	94	1	94	2.99e-35	106
olaTTNIg87	olaTTNAIg105/194	50.000	94	47	0	1	94	1	94	1.15e-34	105
olaTTNIg87	olaTTNAIg84/195	48.936	94	48	0	1	94	2	95	2.86e-33	101
olaTTNIg87	olaTTNAIg90/194	47.312	93	49	0	1	93	2	94	3.16e-32	99.0
olaTTNIg87	olaTTNAIg81/193	45.161	93	51	0	1	93	1	93	7.63e-32	98.2
olaTTNIg87	olaTTNAIg78/195	45.263	95	50	1	1	93	1	95	8.35e-28	87.8
olaTTNIg87	olaTTNAIg96/194	39.362	94	57	0	1	94	1	94	1.06e-23	77.4
olaTTNIg87	olaTTNAIg75/195	37.895	95	58	1	1	94	1	95	2.49e-23	76.6
olaTTNIg87	olaTTNAIg69/195	36.170	94	60	0	1	94	2	95	1.62e-22	74.7
olaTTNIg87	olaTTNAIg102/194	38.298	94	58	0	1	94	1	94	1.37e-21	72.0
olaTTNIg87	olaTTNAIg103/196	36.170	94	58	1	1	92	1	94	1.13e-20	69.7
olaTTNIg87	olaTTNAIg107/194	33.696	92	61	0	1	92	1	92	5.39e-20	68.2
olaTTNIg87	olaTTNAIg71/194	37.634	93	58	0	1	93	1	93	2.22e-19	66.6
olaTTNIg87	olaTTNAIg73/196	35.789	95	59	1	1	93	2	96	3.69e-19	65.9
olaTTNIg87	olaTTNAIg65/195	37.234	94	58	1	1	93	1	94	4.93e-19	65.9
olaTTNIg87	olaTTNAIg74/193	37.363	91	54	2	5	93	3	92	7.91e-19	65.1
olaTTNIg87	olaTTNAIg86/197	35.789	95	59	2	1	93	2	96	8.74e-19	65.1
olaTTNIg87	olaTTNAIg63/197	35.789	95	59	1	1	93	2	96	1.39e-18	64.7
olaTTNIg87	olaTTNAIg101/196	39.796	98	53	2	1	94	1	96	1.75e-18	64.3
olaTTNIg87	olaTTNAIg106/197	34.375	96	60	1	1	93	1	96	2.56e-18	63.9
olaTTNIg87	olaTTNAIg88/193	43.902	82	44	1	14	93	11	92	1.61e-17	61.6
olaTTNIg87	olaTTNAIg94/193	41.463	82	46	1	14	93	11	92	2.00e-17	61.6
olaTTNIg87	olaTTNAIg77/197	31.579	95	63	1	1	93	2	96	2.46e-17	61.2
olaTTNIg87	olaTTNAIg91/193	35.366	82	51	1	14	93	11	92	8.67e-17	60.1
olaTTNIg87	olaTTNAIg111/1101	41.667	84	46	2	13	93	17	100	9.31e-17	60.1
olaTTNIg87	olaTTNAIg83/196	33.684	95	61	1	1	93	1	95	2.79e-16	58.5
olaTTNIg87	olaTTNAIg82/196	30.526	95	64	1	1	93	1	95	3.24e-16	58.5
olaTTNIg87	olaTTNAIg99/1104	31.707	82	54	1	2	81	2	83	3.91e-16	58.2
olaTTNIg87	olaTTNAIg72/197	31.579	95	63	1	1	93	2	96	7.41e-16	57.8
olaTTNIg87	olaTTNAIg109/193	42.105	76	41	2	9	81	5	80	8.46e-16	57.4
olaTTNIg87	olaTTNAIg104/198	34.021	97	61	2	1	94	2	98	8.54e-16	57.4
olaTTNIg87	olaTTNAIg97/197	30.526	95	64	1	1	93	2	96	1.04e-15	57.4
olaTTNIg87	olaTTNAIg89/196	32.632	95	62	1	1	93	1	95	3.92e-15	55.8
olaTTNIg87	olaTTNAIg79/196	30.851	94	63	1	1	92	1	94	7.59e-15	55.1
olaTTNIg87	olaTTNAIg95/199	33.684	95	61	1	1	93	2	96	7.87e-15	55.1
olaTTNIg87	olaTTNAIg67/1104	36.893	103	55	2	1	93	2	104	9.09e-15	55.1
olaTTNIg87	olaTTNAIg76/192	33.333	87	56	1	9	93	5	91	1.08e-14	54.7
olaTTNIg87	olaTTNAIg80/198	36.458	96	58	2	1	93	2	97	1.47e-14	54.3
olaTTNIg87	olaTTNAIg98/191	34.409	93	57	2	1	91	1	91	2.48e-14	53.5
olaTTNIg87	olaTTNAIg100/196	31.579	76	49	2	13	86	14	88	2.84e-13	50.8
olaTTNIg87	olaTTNAIg64/193	37.838	74	44	1	21	92	18	91	9.70e-13	49.7
olaTTNIg87	olaTTNAIg70/195	30.208	96	61	3	1	93	2	94	2.25e-12	48.5
olaTTNIg87	olaTTNAIg92/197	27.083	96	67	1	1	93	1	96	4.09e-11	45.4
olaTTNIg87	olaTTNAIg66/1103	34.667	75	41	2	27	93	28	102	1.81e-10	43.9
olaTTNIg87	olaTTNAIg85/193	34.177	79	50	1	17	93	14	92	1.87e-10	43.5
olaTTNIg87	olaTTNAIg62/195	34.667	75	46	1	21	92	20	94	2.71e-10	43.1
olaTTNIg87	olaTTNAIg108/193	36.620	71	43	1	13	81	10	80	2.27e-07	35.4
olaTTNIg87	olaTTNAIg110/193	28.571	77	51	2	13	85	10	86	1.81e-06	33.1
olaTTNIg87	olaTTNAIg68/199	26.829	82	51	2	9	81	5	86	2.38e-06	33.1
olaTTNIg88	olaTTNAIg88/193	52.688	93	44	0	1	93	1	93	1.80e-35	107
olaTTNIg88	olaTTNAIg91/193	44.086	93	52	0	1	93	1	93	3.62e-28	88.6
olaTTNIg88	olaTTNAIg94/193	40.860	93	55	0	1	93	1	93	2.23e-26	84.3
olaTTNIg88	olaTTNAIg85/193	44.086	93	52	0	1	93	1	93	2.27e-24	79.0
olaTTNIg88	olaTTNAIg82/196	34.783	92	59	1	2	92	4	95	1.90e-18	64.3
olaTTNIg88	olaTTNAIg97/197	33.708	89	57	1	7	93	9	97	7.10e-17	60.1
olaTTNIg88	olaTTNAIg106/197	40.476	84	49	1	11	93	14	97	7.83e-17	60.1
olaTTNIg88	olaTTNAIg103/196	38.667	75	46	0	19	93	22	96	2.41e-16	58.9
olaTTNIg88	olaTTNAIg77/197	35.897	78	50	0	16	93	20	97	1.43e-15	57.0
olaTTNIg88	olaTTNAIg70/195	36.765	68	43	0	26	93	28	95	3.11e-15	55.8
olaTTNIg88	olaTTNAIg86/197	32.258	93	62	1	2	93	5	97	6.31e-15	55.1
olaTTNIg88	olaTTNAIg63/197	33.333	87	58	0	7	93	11	97	9.52e-15	54.7
olaTTNIg88	olaTTNAIg83/196	31.183	93	63	1	2	93	4	96	3.60e-14	53.1
olaTTNIg88	olaTTNAIg81/193	39.506	81	47	1	12	92	15	93	1.01e-13	52.0
olaTTNIg88	olaTTNAIg100/196	27.160	81	59	0	11	91	15	95	1.14e-13	52.0
olaTTNIg88	olaTTNAIg107/194	35.227	88	55	1	4	91	7	92	2.38e-13	51.2
olaTTNIg88	olaTTNAIg111/1101	32.941	85	54	2	11	92	16	100	4.05e-13	50.8
olaTTNIg88	olaTTNAIg66/1103	30.526	95	58	2	7	93	9	103	1.60e-12	49.3
olaTTNIg88	olaTTNAIg99/1104	33.766	77	51	0	5	81	8	84	2.35e-12	48.5
olaTTNIg88	olaTTNAIg78/195	38.028	71	44	0	22	92	25	95	3.81e-12	48.1
olaTTNIg88	olaTTNAIg92/197	33.735	83	54	1	12	93	15	97	5.43e-12	47.8
olaTTNIg88	olaTTNAIg84/195	38.889	72	40	2	22	92	26	94	6.25e-12	47.4
olaTTNIg88	olaTTNAIg95/199	33.333	78	52	0	16	93	20	97	1.15e-11	47.0
olaTTNIg88	olaTTNAIg73/196	35.366	82	53	0	11	92	15	96	1.91e-11	46.2
olaTTNIg88	olaTTNAIg64/193	27.632	76	55	0	16	91	16	91	2.71e-11	45.8
olaTTNIg88	olaTTNAIg76/192	28.767	73	52	0	20	92	19	91	4.30e-11	45.1
olaTTNIg88	olaTTNAIg104/198	28.049	82	59	0	11	92	16	97	4.46e-11	45.4
olaTTNIg88	olaTTNAIg79/196	31.081	74	51	0	20	93	23	96	6.72e-11	44.7
olaTTNIg88	olaTTNAIg105/194	36.620	71	43	1	22	92	25	93	7.50e-11	44.7
olaTTNIg88	olaTTNAIg65/195	35.714	84	49	3	12	92	13	94	1.09e-10	44.3
olaTTNIg88	olaTTNAIg89/196	26.829	82	60	0	12	93	15	96	1.69e-10	43.9
olaTTNIg88	olaTTNAIg101/196	30.380	79	53	1	16	92	17	95	2.28e-10	43.5
olaTTNIg88	olaTTNAIg80/198	39.130	69	42	0	24	92	29	97	3.48e-10	43.1
olaTTNIg88	olaTTNAIg80/198	50.000	14	7	0	68	81	19	32	5.2	15.4
olaTTNIg88	olaTTNAIg87/194	32.394	71	46	1	22	92	26	94	4.08e-10	42.7
olaTTNIg88	olaTTNAIg71/194	33.766	77	49	1	17	93	20	94	4.74e-10	42.7
olaTTNIg88	olaTTNAIg102/194	29.474	95	62	2	1	92	1	93	7.51e-10	42.0
olaTTNIg88	olaTTNAIg68/199	26.829	82	53	1	17	91	16	97	1.29e-09	41.6
olaTTNIg88	olaTTNAIg108/193	25.882	85	63	0	1	85	1	85	2.47e-09	40.8
olaTTNIg88	olaTTNAIg93/194	35.211	71	44	1	22	92	25	93	2.51e-09	40.8
olaTTNIg88	olaTTNAIg67/1104	31.868	91	52	3	12	92	14	104	2.59e-09	40.8
olaTTNIg88	olaTTNAIg96/194	27.632	76	53	1	17	92	20	93	2.62e-09	40.8
olaTTNIg88	olaTTNAIg75/195	30.435	69	47	1	24	92	27	94	3.88e-09	40.0
olaTTNIg88	olaTTNAIg98/191	28.125	64	46	0	17	80	20	83	3.96e-09	40.0
olaTTNIg88	olaTTNAIg90/194	28.395	81	56	1	12	92	16	94	4.24e-09	40.0
olaTTNIg88	olaTTNAIg69/195	28.395	81	56	1	12	92	16	94	9.00e-09	39.3
olaTTNIg88	olaTTNAIg74/193	30.000	70	48	1	11	80	12	80	1.54e-08	38.5
olaTTNIg88	olaTTNAIg72/197	28.358	67	48	0	26	92	30	96	9.61e-08	36.6
olaTTNIg88	olaTTNAIg109/193	25.556	90	66	1	5	93	4	93	9.68e-08	36.6
olaTTNIg88	olaTTNAIg62/195	25.316	79	58	1	11	88	13	91	2.71e-05	30.0
olaTTNIg88	olaTTNAIg110/193	26.829	82	58	2	1	80	1	82	2.19e-04	27.7
olaTTNIg89	olaTTNAIg89/196	56.250	96	42	0	1	96	1	96	1.66e-39	117
olaTTNIg89	olaTTNAIg86/197	39.583	96	58	0	1	96	2	97	1.35e-28	90.1
olaTTNIg89	olaTTNAIg83/196	38.542	96	59	0	1	96	1	96	3.15e-27	86.7
olaTTNIg89	olaTTNAIg92/197	38.144	97	59	1	1	96	1	97	1.20e-23	77.4
olaTTNIg89	olaTTNAIg95/199	38.636	88	54	0	9	96	10	97	1.72e-20	69.7
olaTTNIg89	olaTTNAIg103/196	35.417	96	62	0	1	96	1	96	1.01e-19	67.4
olaTTNIg89	olaTTNAIg88/193	32.292	96	58	1	1	96	5	93	3.22e-19	66.2
olaTTNIg89	olaTTNAIg104/198	39.583	96	57	1	1	95	2	97	3.57e-19	66.2
olaTTNIg89	olaTTNAIg87/194	36.842	95	58	1	1	95	2	94	3.07e-18	63.5
olaTTNIg89	olaTTNAIg91/193	33.333	87	54	2	12	96	9	93	1.40e-16	59.3
olaTTNIg89	olaTTNAIg75/195	31.250	96	63	2	1	95	1	94	2.06e-16	58.9
olaTTNIg89	olaTTNAIg65/195	31.579	95	64	1	1	95	1	94	3.28e-16	58.5
olaTTNIg89	olaTTNAIg63/197	28.125	96	69	0	1	96	2	97	7.93e-16	57.8
olaTTNIg89	olaTTNAIg94/193	29.412	85	60	0	12	96	9	93	1.14e-15	57.0
olaTTNIg89	olaTTNAIg90/194	33.684	95	61	1	1	95	2	94	1.36e-15	57.0
olaTTNIg89	olaTTNAIg97/197	31.765	85	58	0	12	96	13	97	1.42e-15	57.0
olaTTNIg89	olaTTNAIg85/193	34.118	85	56	0	12	96	9	93	1.85e-15	56.6
olaTTNIg89	olaTTNAIg71/194	31.250	96	64	1	1	96	1	94	7.03e-15	55.1
olaTTNIg89	olaTTNAIg96/194	31.765	85	56	1	11	95	11	93	7.26e-15	55.1
olaTTNIg89	olaTTNAIg69/195	33.684	95	61	1	1	95	2	94	8.84e-15	55.1
olaTTNIg89	olaTTNAIg81/193	28.421	95	66	1	1	95	1	93	9.01e-15	54.7
olaTTNIg89	olaTTNAIg74/193	32.967	91	60	1	5	95	3	92	1.13e-14	54.7
olaTTNIg89	olaTTNAIg73/196	29.474	95	67	0	1	95	2	96	1.95e-14	53.9
olaTTNIg89	olaTTNAIg107/194	28.723	94	65	1	1	94	1	92	2.44e-14	53.9
olaTTNIg89	olaTTNAIg102/194	31.579	95	63	1	1	95	1	93	2.66e-14	53.5
olaTTNIg89	olaTTNAIg72/197	33.673	98	59	3	1	95	2	96	4.34e-14	53.1
olaTTNIg89	olaTTNAIg93/194	31.959	97	60	2	1	95	1	93	4.93e-14	52.8
olaTTNIg89	olaTTNAIg76/192	31.325	83	57	0	13	95	9	91	7.03e-14	52.4
olaTTNIg89	olaTTNAIg78/195	26.316	95	70	0	1	95	1	95	8.84e-14	52.4
olaTTNIg89	olaTTNAIg82/196	33.333	87	58	0	9	95	9	95	1.28e-13	52.0
olaTTNIg89	olaTTNAIg100/196	27.500	80	58	0	1	80	2	81	6.10e-13	50.1
olaTTNIg89	olaTTNAIg106/197	25.773	97	71	1	1	96	1	97	1.44e-12	49.3
olaTTNIg89	olaTTNAIg99/1104	28.571	84	60	0	5	88	5	88	1.51e-12	49.3
olaTTNIg89	olaTTNAIg77/197	29.167	96	68	0	1	96	2	97	1.73e-12	48.9
olaTTNIg89	olaTTNAIg109/193	25.806	93	66	2	7	96	1	93	6.74e-12	47.4
olaTTNIg89	olaTTNAIg101/196	27.586	87	61	1	11	95	9	95	1.25e-11	47.0
olaTTNIg89	olaTTNAIg66/1103	30.769	91	57	1	12	96	13	103	1.53e-11	46.6
olaTTNIg89	olaTTNAIg84/195	27.368	95	67	1	1	95	2	94	2.32e-11	46.2
olaTTNIg89	olaTTNAIg80/198	32.292	96	64	1	1	95	2	97	2.68e-11	45.8
olaTTNIg89	olaTTNAIg67/1104	30.769	91	55	2	13	95	14	104	3.15e-11	45.8
olaTTNIg89	olaTTNAIg79/196	24.706	85	64	0	12	96	12	96	3.67e-11	45.4
olaTTNIg89	olaTTNAIg105/194	28.421	95	66	1	1	95	1	93	4.86e-11	45.1
