olaTTNIg107_194	TTNI2_191	46.154	13	7	0	29	41	27	39	4	17.3
olaTTNIg55_190	TTNI90_187	45.977	87	44	2	2	88	2	85	2.27E-19	67.4
olaTTNIg71_194	TTNI85_192	45.833	24	13	0	68	91	68	91	0.028	23.5
olaTTNIg81_193	TTNA131_197	45.833	96	48	2	1	92	2	97	1.22E-27	89
olaTTNIg86_197	TTNA105_197	45.833	96	51	1	2	96	2	97	1.54E-25	83.6
olaTTNIg32_194	TTNI32_193	45.745	94	50	1	1	94	1	93	1.50E-28	91.3
olaTTNIg75_195	TTNA65_194	45.745	94	50	1	1	94	2	94	1.90E-29	93.6
olaTTNIg75_195	TTNA76_194	45.745	94	50	1	1	94	2	94	1.09E-26	86.3
olaTTNIg34_193	TTNI40_193	45.652	92	50	0	2	93	2	93	2.44E-26	85.5
olaTTNIg20_187	TTNA18_199	45.455	22	12	0	58	79	65	86	0.023	23.5
olaTTNIg29_192	TTNA29_194	45.455	33	18	0	58	90	60	92	6.09E-05	30.4
olaTTNIg45_192	TTNI73_193	45.455	11	6	0	69	79	69	79	9.6	16.2
olaTTNIg74_196	TTNI100_188	45.455	11	6	0	33	43	32	42	2.7	17.7
olaTTNIg103_196	TTNA168_194	45.455	11	6	0	27	37	24	34	1.1	18.9
olaTTNIg111_1101	TTNI102_188	45.455	22	8	1	75	96	67	84	7.9	16.5
olaTTNIg114_192	TTNA8_195	45.455	33	18	0	57	89	61	93	5.34E-05	30.8
olaTTNIg73_197	TTNI107_196	45.263	95	52	0	2	96	2	96	7.46E-23	77
olaTTNIg89_196	TTNA83_196	45.263	95	52	0	1	95	2	96	9.12E-31	97.1
olaTTNIg95_197	TTNA72_196	45.263	95	52	0	2	96	2	96	5.42E-29	92.4
olaTTNIg35_193	TTNI53_193	45.161	93	51	0	1	93	1	93	8.25E-27	86.7
olaTTNIg36_194	TTNI68_194	45.161	93	51	0	2	94	2	94	4.50E-25	82.4
olaTTNIg87_194	TTNA142_194	45.161	93	51	0	1	93	2	94	5.85E-30	94.7
olaTTNIg93_194	TTNA142_194	45.161	93	51	0	1	93	2	94	2.02E-32	100
olaTTNIg96_194	TTNA65_194	45.161	93	51	0	1	93	2	94	1.29E-28	91.3
olaTTNIg20_187	TTNA138_196	45	20	11	0	31	50	35	54	0.012	24.3
olaTTNIg62_195	TTNI85_192	45	20	11	0	61	80	59	78	0.13	21.6
olaTTNIg75_195	TTNI24_192	45	20	11	0	23	42	20	39	0.024	23.5
olaTTNIg94_193	TTNA68_195	45	80	44	0	13	92	16	95	9.96E-18	63.5
olaTTNIg29_192	TTNM7_192	44.828	58	32	0	34	91	34	91	2.05E-12	50.1
olaTTNIg55_190	TTNI94_187	44.828	87	46	1	2	88	2	86	9.25E-22	73.6
olaTTNIg87_194	TTNA131_197	44.792	96	50	2	1	93	2	97	9.83E-24	79
olaTTNIg95_197	TTNA105_197	44.792	96	52	1	2	96	2	97	1.55E-26	86.3
olaTTNIg102_195	TTNA131_197	44.792	96	50	2	2	94	2	97	3.50E-24	80.1
olaTTNIg35_193	TTNI73_193	44.565	92	51	0	1	92	1	92	6.66E-26	84.3
olaTTNIg45_192	TTNI85_192	44.565	92	51	0	1	92	1	92	3.46E-31	97.8
olaTTNIg94_193	TTNA90_192	44.565	92	51	0	1	92	1	92	1.70E-29	93.6
olaTTNIg26_192	TTNI26_191	44.444	90	50	0	1	90	1	90	1.07E-26	86.3
olaTTNIg44_197	TTNA22_194	44.444	18	10	0	70	87	66	83	1.1	18.9
olaTTNIg45_192	TTNA156_195	44.444	18	10	0	59	76	61	78	0.14	21.2
olaTTNIg51_488	TTNI41_193	44.444	18	10	0	49	66	39	56	1.3	18.5
olaTTNIg54_189	TTNA18_199	44.444	18	10	0	59	76	65	82	8.6	16.2
olaTTNIg69_194	TTNI84_196	44.444	9	5	0	36	44	37	45	5.7	16.9
olaTTNIg101_195	TTNI10_187	44.444	18	9	1	27	44	25	41	7.5	16.5
olaTTNIg105_194	TTNI13_190	44.444	18	10	0	59	76	60	77	0.25	20.8
olaTTNIg107_194	TTNI99_188	44.444	18	10	0	59	76	58	75	0.77	19.2
olaTTNIg109_193	TTNZ4_195	44.444	9	5	0	25	33	27	35	5.7	16.9
olaTTNIg32_194	TTNI70_194	44.211	95	51	2	1	94	1	94	8.21E-28	89.4
olaTTNIg75_195	TTNA109_194	44.211	95	50	2	1	94	2	94	3.69E-27	87.8
olaTTNIg75_195	TTNA87_194	44.211	95	50	2	1	94	2	94	8.07E-25	81.6
olaTTNIg75_195	TTNA54_196	44.211	95	52	1	1	94	2	96	8.16E-22	73.9
olaTTNIg89_196	TTNA72_196	44.211	95	53	0	1	95	2	96	3.76E-26	85.1
olaTTNIg47_188	TTNI24_192	44.186	43	24	0	31	73	30	72	3.50E-10	43.9
olaTTNIg54_189	TTNI103_188	44.186	86	48	0	2	87	1	86	1.83E-21	72.8
olaTTNIg41_196	TTNI56_193	44.118	34	19	0	58	91	57	90	3.15E-04	28.9
olaTTNIg30_194	TTNI58_194	44.086	93	52	0	1	93	1	93	2.97E-28	90.5
olaTTNIg33_195	TTNI39_193	44.086	93	52	0	1	93	1	93	2.56E-29	93.2
olaTTNIg36_194	TTNI30_194	44.086	93	52	0	2	94	2	94	7.98E-27	86.7
olaTTNIg93_194	TTNA98_194	44.086	93	52	0	1	93	2	94	7.64E-31	97.1
olaTTNIg96_194	TTNA87_194	44.086	93	52	0	1	93	2	94	3.50E-25	82.4
olaTTNIg102_195	TTNA120_193	44.086	93	52	0	2	94	1	93	1.49E-30	96.3
olaTTNIg17_290	TTNI10_187	44.048	84	46	1	5	88	4	86	6.09E-21	71.2
olaTTNIg47_188	TTNI92_187	44.048	84	47	0	5	88	4	87	9.41E-24	78.6
olaTTNIg80_196	TTNA50_196	44.048	84	46	1	12	95	14	96	1.22E-20	71.2
olaTTNIg21_195	TTNA43_195	44	25	14	0	13	37	16	40	0.021	23.9
olaTTNIg20_187	TTNA1_193	43.902	41	23	0	32	72	33	73	1.28E-06	34.7
olaTTNIg12_189	TTNI30_194	43.75	16	9	0	9	24	60	75	7.5	16.5
olaTTNIg13_189	TTNA43_195	43.75	16	9	0	58	73	61	76	0.19	20.8
olaTTNIg19_391	TTNA57_195	43.75	16	9	0	58	73	61	76	1.2	18.9
olaTTNIg31_193	TTNA11_1103	43.75	16	9	0	68	83	78	93	0.72	19.6
olaTTNIg36_194	TTNA145_195	43.75	16	9	0	1	16	32	47	9.5	16.2
olaTTNIg55_190	TTNI61_193	43.75	32	13	2	23	51	21	50	0.018	23.9
olaTTNIg66_196	TTNA32_196	43.75	96	53	1	1	95	1	96	3.88E-27	87.8
olaTTNIg68_199	TTNI31_193	43.75	16	9	0	73	88	68	83	1.1	18.9
olaTTNIg70_195	TTNI9_187	43.75	16	8	1	34	48	32	47	2.3	18.1
olaTTNIg83_195	TTNI2_191	43.75	16	9	0	28	43	27	42	0.29	20.4
olaTTNIg89_196	TTNA105_197	43.75	96	53	1	1	95	2	97	5.70E-28	89.7
olaTTNIg100_195	TTNI6_187	43.75	16	9	0	61	76	58	73	0.36	20.4
olaTTNIg112_198	TTNA168_194	43.75	16	9	0	66	81	10	25	9.7	16.2
olaTTNIg84_195	TTNA29_194	43.617	94	53	0	1	94	1	94	6.65E-22	74.3
olaTTNIg66_196	TTNA39_196	43.529	85	45	1	14	95	12	96	7.95E-20	68.9
olaTTNIg26_192	TTNI61_193	43.478	23	13	0	4	26	56	78	0.14	21.6
olaTTNIg36_194	TTNI58_194	43.478	92	52	0	2	93	2	93	8.43E-27	86.7
olaTTNIg68_199	TTNI47_193	43.478	23	11	1	48	68	71	93	0.14	21.6
olaTTNIg88_193	TTNA79_193	43.478	92	52	0	1	92	2	93	2.28E-26	85.5
olaTTNIg91_193	TTNA90_192	43.478	92	52	0	1	92	1	92	8.12E-29	91.7
olaTTNIg91_193	TTNA79_193	43.478	92	52	0	1	92	2	93	2.26E-28	90.5
olaTTNIg96_194	TTNI6_187	43.478	23	13	0	50	72	49	71	0.055	22.3
olaTTNIg102_195	TTNI85_192	43.478	23	13	0	59	81	58	80	0.013	24.3
olaTTNIg47_188	TTNI98_188	43.373	83	47	0	5	87	4	86	3.89E-22	74.3
olaTTNIg114_192	TTNI36_194	43.333	30	17	0	56	85	59	88	0.001	26.9
olaTTNIg44_197	TTNI97_188	43.21	81	42	1	3	83	1	77	1.36E-18	65.9
olaTTNIg88_193	TTNA65_194	43.21	81	42	2	14	92	16	94	7.11E-14	53.9
olaTTNIg32_194	TTNI60_194	43.158	95	52	2	1	94	1	94	5.53E-26	84.7
olaTTNIg78_196	TTNA76_194	43.158	95	52	1	1	95	2	94	3.60E-26	85.1
olaTTNIg78_196	TTNA109_194	43.158	95	52	1	1	95	2	94	4.60E-25	82.4
olaTTNIg54_189	TTNI88_187	43.023	86	48	1	3	88	2	86	2.76E-18	64.7
olaTTNIg34_193	TTNI34_193	43.011	93	53	0	1	93	1	93	1.18E-30	96.3
olaTTNIg35_193	TTNI47_193	43.011	93	53	0	1	93	1	93	1.70E-25	83.2
olaTTNIg35_193	TTNI63_193	43.011	93	53	0	1	93	1	93	1.29E-24	81.3
olaTTNIg36_194	TTNI48_194	43.011	93	53	0	2	94	2	94	3.10E-28	90.5
olaTTNIg37_193	TTNI43_193	43.011	93	53	0	1	93	1	93	4.90E-26	84.7
olaTTNIg63_197	TTNA39_196	43.011	93	51	2	6	96	4	96	1.56E-18	65.9
olaTTNIg81_193	TTNA120_193	43.011	93	52	1	1	92	1	93	7.37E-25	81.6
olaTTNIg99_197	TTNA120_193	43.011	93	50	2	4	96	4	93	4.91E-19	67
olaTTNIg105_194	TTNA109_194	43.011	93	53	0	1	93	2	94	1.17E-27	89
olaTTNIg7_195	TTNI86_190	42.857	28	14	1	25	52	25	50	0.63	19.6
olaTTNIg16_189	TTNI28_193	42.857	21	12	0	29	49	29	49	0.53	19.6
olaTTNIg18_389	TTNA109_194	42.857	14	8	0	58	71	60	73	7.9	16.2
olaTTNIg22_193	TTNI36_194	42.857	70	39	1	12	80	13	82	2.27E-17	62.8
olaTTNIg29_192	TTNA22_194	42.857	21	7	1	65	80	62	82	0.47	20
olaTTNIg30_194	TTNM6_194	42.857	28	16	0	55	82	55	82	7.31E-04	27.7
olaTTNIg37_193	TTNA134_195	42.857	21	12	0	6	26	42	62	6.2	16.9
olaTTNIg45_192	TTNZ3_195	42.857	14	8	0	61	74	61	74	0.24	20.8
olaTTNIg51_488	TTNI69_193	42.857	14	8	0	29	42	33	46	8.8	16.2
olaTTNIg53_190	TTNI17_194	42.857	63	35	1	10	71	8	70	2.64E-11	47
olaTTNIg54_189	TTNI99_188	42.857	70	40	0	5	74	4	73	1.74E-16	60.1
olaTTNIg58_193	TTNA76_194	42.857	14	8	0	2	15	22	35	8.3	16.5
olaTTNIg69_194	TTNI31_193	42.857	14	8	0	27	40	25	38	2.8	17.7
olaTTNIg103_196	TTNI87_188	42.857	14	8	0	67	80	49	62	0.76	19.2
olaTTNIg105_194	TTNI85_192	42.857	35	19	1	59	93	59	92	0.017	23.9
olaTTNIg72_197	TTNA116_196	42.708	96	55	0	1	96	1	96	5.41E-27	87.4
olaTTNIg72_197	TTNA61_197	42.708	96	54	1	2	96	2	97	2.15E-21	73.2
olaTTNIg80_196	TTNA57_195	42.647	68	39	0	27	94	27	94	7.36E-13	51.2
olaTTNIg34_193	TTNI48_194	42.553	94	51	2	2	93	2	94	4.70E-22	74.7
olaTTNIg75_195	TTNA98_194	42.553	94	53	1	1	94	2	94	5.58E-23	77
olaTTNIg19_391	TTNI54_193	42.5	40	23	0	33	72	34	73	2.28E-08	39.3
olaTTNIg34_193	TTNI36_194	42.466	73	42	0	21	93	22	94	3.58E-21	72.4
olaTTNIg8_195	TTNI7_187	42.424	33	16	1	18	50	19	48	3.33E-04	28.5
olaTTNIg20_187	TTNI106_194	42.424	33	17	2	41	72	43	74	0.042	22.7
olaTTNIg75_195	TTNA131_197	42.424	99	49	3	1	94	2	97	6.67E-23	77
olaTTNIg34_193	TTNI72_193	42.391	92	53	0	2	93	2	93	5.99E-25	82
olaTTNIg88_193	TTNA112_192	42.391	92	53	0	1	92	1	92	4.34E-25	82.4
olaTTNIg107_194	TTNA87_194	42.391	92	53	0	1	92	2	93	1.23E-23	78.6
olaTTNIg20_187	TTNI10_187	42.353	85	49	0	2	86	2	86	2.51E-25	82.4
olaTTNIg55_190	TTNI88_187	42.353	85	48	1	4	88	2	85	6.67E-19	66.2
olaTTNIg85_194	TTNA123_196	42.353	85	49	0	9	93	12	96	3.81E-20	69.7
olaTTNIg25_194	TTNI26_191	42.308	26	15	0	68	93	65	90	0.001	27.3
olaTTNIg34_193	TTNI13_190	42.308	26	11	1	66	91	67	88	0.72	19.2
olaTTNIg43_297	TTNA43_195	42.308	26	14	1	58	83	60	84	0.19	21.2
olaTTNIg46_189	TTNI88_187	42.308	78	44	1	8	85	7	83	6.43E-15	56.2
olaTTNIg85_194	TTNA68_195	42.308	78	45	0	16	93	18	95	1.01E-18	66.2
olaTTNIg59_189	TTNA1_193	42.222	45	26	0	28	72	29	73	2.38E-07	36.6
olaTTNIg55_190	TTNI92_187	42.169	83	48	0	6	88	4	86	6.46E-21	71.2
olaTTNIg1_196	TTNZ2_194	42.105	95	53	1	2	96	2	94	1.17E-18	66.2
olaTTNIg3_195	TTNI57_193	42.105	19	11	0	8	26	59	77	4.3	17.3
olaTTNIg10_194	TTNA4_1121	42.105	38	21	1	1	38	1	37	8.29E-05	30.4
olaTTNIg45_192	TTNA134_195	42.105	19	11	0	59	77	61	79	0.062	22.3
olaTTNIg45_192	TTNI41_193	42.105	19	9	1	68	86	68	84	2.2	18.1
olaTTNIg55_190	TTNI39_193	42.105	38	22	0	36	73	35	72	2.16E-05	31.6
olaTTNIg55_190	TTNI73_193	42.105	19	11	0	33	51	32	50	0.048	22.7
olaTTNIg55_190	TTNA25_194	42.105	19	11	0	33	51	33	51	0.17	21.2
olaTTNIg69_194	TTNA32_196	42.105	95	53	1	1	93	2	96	4.48E-20	69.7
olaTTNIg75_195	TTNA72_196	42.105	95	54	1	1	94	2	96	1.78E-20	70.9
olaTTNIg78_196	TTNA87_194	42.105	95	53	1	1	95	2	94	2.08E-27	88.2
olaTTNIg81_193	TTNZ8_195	42.105	19	11	0	29	47	28	46	0.31	20.4
olaTTNIg103_196	TTNA29_194	42.105	76	42	1	18	93	19	92	4.38E-13	52
olaTTNIg40_194	TTNI34_193	41.975	81	47	0	1	81	2	82	5.07E-22	74.7
olaTTNIg5_198	TTNI2_191	41.935	31	17	1	20	50	21	50	4.40E-07	36.2
olaTTNIg38_193	TTNI38_193	41.935	93	54	0	1	93	1	93	3.85E-30	95.1
olaTTNIg90_195	TTNA120_193	41.935	93	54	0	2	94	1	93	3.88E-27	87.4
olaTTNIg66_196	TTNA138_196	41.837	98	52	3	1	95	1	96	2.11E-20	70.5
olaTTNIg75_195	TTNA61_197	41.837	98	51	3	1	94	2	97	2.59E-17	62.8
olaTTNIg44_197	TTNI24_192	41.818	55	32	0	40	94	34	88	4.65E-12	49.3
olaTTNIg25_194	TTNI102_188	41.667	12	7	0	82	93	76	87	7.9	16.5
olaTTNIg29_192	TTNA109_194	41.667	24	14	0	67	90	69	92	0.004	25.8
olaTTNIg33_195	TTNI93_188	41.667	12	7	0	31	42	30	41	0.94	19.2
olaTTNIg35_193	TTNI27_194	41.667	60	35	0	34	93	34	93	1.31E-14	55.5
olaTTNIg41_196	TTNI26_191	41.667	24	14	0	71	94	68	91	0.08	21.9
olaTTNIg46_189	TTNI28_193	41.667	12	7	0	30	41	45	56	4.9	16.9
olaTTNIg52_188	TTNI53_193	41.667	12	7	0	40	51	12	23	2.5	17.7
olaTTNIg55_190	TTNI12_187	41.667	60	34	1	3	61	1	60	3.18E-11	46.6
olaTTNnewIg_1104	TTNA165_196	41.667	24	14	0	14	37	14	37	2.62E-04	29.3
olaTTNIg68_199	TTNI52_193	41.667	36	19	1	58	93	53	86	0.011	24.6
olaTTNIg71_194	TTNI52_193	41.667	24	14	0	68	91	68	91	0.1	21.9
olaTTNIg80_196	TTNA153_193	41.667	84	46	2	12	95	13	93	1.86E-13	52.8
olaTTNIg86_197	TTNA116_196	41.667	96	56	0	1	96	1	96	4.72E-25	82.4
olaTTNIg87_194	TTNA43_195	41.667	96	51	2	1	93	2	95	1.13E-23	79
olaTTNIg93_194	TTNA149_197	41.667	96	53	2	1	93	2	97	1.81E-21	73.2
olaTTNIg107_194	TTNI87_188	41.667	12	7	0	30	41	42	53	1.5	18.5
olaTTNIg2_194	TTNI15_191	41.573	89	51	1	1	89	1	88	2.78E-20	70.1
olaTTNIg40_194	TTNI35_193	41.558	77	45	0	15	91	16	92	9.31E-16	58.5
olaTTNIg112_198	TTNI49_193	41.509	53	31	0	36	88	32	84	3.45E-10	44.3
olaTTNIg39_194	TTNI38_193	41.489	94	54	1	1	94	1	93	8.02E-22	73.9
olaTTNIg39_194	TTNI46_193	41.489	94	54	1	1	94	1	93	1.64E-20	70.9
olaTTNIg73_197	TTNA39_196	41.489	94	53	1	5	96	3	96	7.19E-21	71.6
olaTTNIg79_197	TTNA68_195	41.489	94	54	1	1	94	1	93	4.70E-23	77.4
olaTTNIg96_194	TTNA109_194	41.489	94	53	2	1	93	2	94	1.71E-20	70.9
olaTTNIg53_190	TTNI89_188	41.463	82	48	0	9	90	7	88	3.59E-18	64.3
olaTTNIg4_195	TTNA168_194	41.429	70	39	2	23	91	22	90	6.61E-10	43.5
olaTTNIg55_190	TTNI103_188	41.379	87	51	0	4	90	2	88	5.68E-19	66.6
olaTTNnewIg_1104	TTNA15_1104	41.346	104	60	1	1	104	1	103	5.71E-33	102
olaTTNIg2_194	TTNZ3_195	41.304	92	54	0	1	92	1	92	4.30E-23	77.4
olaTTNIg3_195	TTNI58_194	41.304	92	53	1	2	92	2	93	9.22E-22	73.9
olaTTNIg36_194	TTNI74_193	41.304	92	51	3	4	94	4	93	5.20E-19	67
olaTTNIg88_193	TTNA101_192	41.304	92	54	0	1	92	1	92	3.77E-29	92.4
olaTTNIg107_194	TTNA109_194	41.304	92	54	0	1	92	2	93	2.59E-22	75.5
olaTTNIg107_194	TTNA22_194	41.304	92	54	0	1	92	2	93	7.30E-22	74.3
olaTTNIg20_187	TTNI13_190	41.25	80	45	1	9	86	9	88	2.42E-19	67.4
olaTTNIg104_198	TTNA105_197	41.237	97	55	2	2	97	2	97	1.70E-21	73.6
olaTTNIg104_198	TTNA43_195	41.237	97	55	2	1	97	1	95	1.75E-18	65.9
olaTTNIg4_195	TTNI91_188	41.176	17	10	0	35	51	34	50	2	18.1
olaTTNIg18_389	TTNI41_193	41.176	17	10	0	13	29	23	39	2.4	17.7
olaTTNIg20_187	TTNI106_194	41.176	17	10	0	35	51	8	24	3.4	17.3
olaTTNIg27_192	TTNI60_194	41.176	68	38	2	26	92	28	94	1.43E-11	47.8
olaTTNIg31_193	TTNI13_190	41.176	17	10	0	68	84	69	85	4.4	17.3
olaTTNIg43_297	TTNA109_194	41.176	17	10	0	58	74	59	75	5.1	16.9
olaTTNIg61_188	TTNA15_1104	41.176	17	10	0	63	79	73	89	1.9	18.1
olaTTNnewIg_1104	TTNI43_193	41.176	17	10	0	21	37	19	35	1.5	18.9
olaTTNIg83_195	TTNA149_197	41.176	85	50	0	10	94	13	97	1.55E-18	65.9
olaTTNIg93_194	TTNI84_196	41.176	34	18	1	59	90	62	95	0.24	20.8
olaTTNIg104_198	TTNI63_193	41.176	34	20	0	13	46	9	42	3.72E-04	28.5
olaTTNIg105_194	TTNI9_187	41.176	17	10	0	59	75	58	74	0.39	20
olaTTNIg31_193	TTNA29_194	41.071	56	30	2	30	84	32	85	2.32E-05	31.6
olaTTNIg36_194	TTNI44_193	41.053	95	51	4	2	94	2	93	1.05E-16	60.8
olaTTNIg66_196	TTNA109_194	41.053	95	55	1	1	95	1	94	8.31E-23	76.6
olaTTNIg69_194	TTNA72_196	41.053	95	54	1	1	93	2	96	9.26E-22	73.9
olaTTNIg69_194	TTNA36_196	41.053	95	54	1	1	93	2	96	8.25E-20	68.9
olaTTNIg72_197	TTNA65_194	41.053	95	54	1	2	96	2	94	2.20E-23	78.2
olaTTNIg81_193	TTNA116_196	41.053	95	53	1	1	92	2	96	1.76E-23	78.2
olaTTNIg83_195	TTNA94_195	41.053	95	55	1	1	94	1	95	6.14E-27	87
olaTTNIg87_194	TTNA54_196	41.053	95	54	1	1	93	2	96	5.92E-24	79.3
olaTTNIg96_194	TTNA54_196	41.053	95	54	1	1	93	2	96	5.09E-23	77
olaTTNIg107_194	TTNA105_197	41.053	95	53	1	1	92	2	96	7.25E-18	63.9
olaTTNIg44_197	TTNI80_194	41.026	39	23	0	59	97	55	93	1.13E-04	30
olaTTNIg90_195	TTNA36_196	41	100	49	3	1	94	1	96	3.58E-17	62.4
olaTTNIg52_188	TTNI97_188	40.964	83	49	0	4	86	4	86	1.73E-17	62.8
olaTTNIg66_196	TTNA46_192	40.964	83	48	1	14	95	10	92	2.70E-18	65.1
olaTTNIg93_194	TTNA46_192	40.964	83	47	1	13	93	10	92	1.10E-19	68.6
olaTTNIg4_195	TTNA87_194	40.909	22	13	0	16	37	19	40	0.043	22.7
olaTTNIg17_290	TTNI106_194	40.909	22	9	1	43	64	62	79	5.1	16.9
olaTTNIg33_195	TTNI98_188	40.909	44	26	0	33	76	32	75	3.54E-05	31.2
olaTTNIg45_192	TTNI12_187	40.909	22	13	0	57	78	56	77	0.097	21.6
olaTTNIg58_193	TTNI97_188	40.909	66	39	0	7	72	7	72	1.59E-12	50.1
olaTTNIg68_199	TTNI24_192	40.909	44	23	2	55	95	48	91	0.007	25
olaTTNIg84_195	TTNI85_192	40.909	22	13	0	60	81	59	80	0.051	22.7
olaTTNIg86_197	TTNZ5_193	40.909	22	13	0	19	40	16	37	0.015	24.3
olaTTNIg31_193	TTNI59_193	40.86	93	55	0	1	93	1	93	2.04E-23	78.2
olaTTNIg31_193	TTNI49_193	40.86	93	55	0	1	93	1	93	1.52E-22	75.9
olaTTNIg35_193	TTNI72_193	40.86	93	55	0	1	93	1	93	7.31E-21	71.6
olaTTNIg40_194	TTNI67_193	40.86	93	51	2	1	91	2	92	8.29E-22	73.9
olaTTNIg71_194	TTNA65_194	40.86	93	55	0	1	93	2	94	1.42E-22	75.9
olaTTNIg74_196	TTNI107_196	40.86	93	53	1	3	95	6	96	3.31E-19	67.4
olaTTNIg81_193	TTNA29_194	40.86	93	54	1	1	92	2	94	1.17E-17	63.5
olaTTNIg105_194	TTNA142_194	40.86	93	55	0	1	93	2	94	1.15E-25	84
olaTTNIg105_194	TTNA98_194	40.86	93	55	0	1	93	2	94	3.44E-24	80.1
olaTTNIg115_194	TTNI97_188	40.816	49	29	0	32	80	31	79	2.60E-08	39.3
olaTTNIg22_193	TTNA15_1104	40.741	27	16	0	66	92	77	103	0.002	26.9
olaTTNIg62_195	TTNI15_191	40.741	27	16	0	60	86	57	83	0.063	22.3
olaTTNIg81_193	TTNA90_192	40.741	81	45	2	15	92	12	92	6.67E-18	63.9
olaTTNIg90_195	TTNI15_191	40.741	27	16	0	59	85	57	83	0.069	22.3
olaTTNIg40_194	TTNI57_193	40.659	91	54	0	1	91	2	92	1.85E-24	80.9
olaTTNIg74_196	TTNA94_195	40.659	91	50	3	6	95	8	95	1.95E-16	60.5
olaTTNIg31_193	TTNA131_197	40.625	64	38	0	25	88	28	91	6.24E-10	43.5
olaTTNIg51_488	TTNI49_193	40.625	32	16	1	14	42	15	46	0.1	21.6
olaTTNIg69_194	TTNA105_197	40.625	96	54	1	1	93	2	97	6.54E-21	71.6
olaTTNIg77_197	TTNA138_196	40.625	96	57	0	1	96	1	96	9.97E-21	71.6
olaTTNIg81_193	TTNA105_197	40.625	96	53	1	1	92	2	97	2.90E-18	65.1
olaTTNIg93_194	TTNA105_197	40.625	96	54	1	1	93	2	97	3.86E-18	64.7
olaTTNIg96_194	TTNA131_197	40.625	96	54	2	1	93	2	97	2.68E-19	67.8
olaTTNIg101_195	TTNI99_188	40.625	32	18	1	13	44	11	41	0.01	24.6
olaTTNIg101_195	TTNI9_187	40.625	32	16	2	15	44	11	41	1.4	18.5
olaTTNIg104_198	TTNA94_195	40.625	96	56	1	2	97	1	95	5.01E-21	72.4
olaTTNIg104_198	TTNA98_194	40.625	96	54	2	2	97	2	94	5.05E-19	67
olaTTNIg112_198	TTNA76_194	40.625	32	17	1	16	47	65	94	0.38	20.4
olaTTNIg107_194	TTNI106_194	40.506	79	37	2	21	93	20	94	1.42E-12	50.4
olaTTNIg105_194	TTNA101_192	40.476	84	48	1	12	93	9	92	2.23E-14	55.1
olaTTNIg94_193	TTNA123_196	40.449	89	53	0	4	92	8	96	4.88E-20	69.7
olaTTNIg30_194	TTNI48_194	40.426	94	56	0	1	94	1	94	3.99E-28	90.1
olaTTNIg30_194	TTNI53_193	40.426	94	55	1	1	94	1	93	2.05E-22	75.5
olaTTNIg39_194	TTNI67_193	40.426	94	55	1	1	94	1	93	1.15E-20	71.2
olaTTNIg59_189	TTNA116_196	40.426	47	24	3	27	71	31	75	9.03E-06	32.7
olaTTNIg66_196	TTNA153_193	40.426	94	55	1	2	95	1	93	4.07E-19	67.4
olaTTNIg75_195	TTNA29_194	40.426	94	55	1	1	94	2	94	1.36E-19	68.6
olaTTNIg49_187	TTNI49_193	40.351	57	32	1	18	72	18	74	1.99E-09	42
olaTTNIg20_187	TTNI84_196	40.26	77	42	1	2	74	2	78	4.45E-15	56.6
olaTTNIg40_194	TTNI36_194	40.26	77	46	0	15	91	17	93	2.91E-20	70.1
olaTTNIg95_197	TTNA68_195	40.26	77	46	0	10	86	9	85	2.45E-17	62.8
olaTTNIg40_194	TTNI51_193	40.244	82	49	0	9	90	10	91	8.34E-20	68.9
olaTTNIg87_194	TTNA90_192	40.244	82	47	1	14	93	11	92	2.80E-18	65.1
olaTTNIg87_194	TTNA101_192	40.244	82	47	1	14	93	11	92	8.69E-18	63.5
olaTTNIg90_195	TTNA101_192	40.244	82	47	1	15	94	11	92	1.65E-17	63.2
olaTTNIg116_195	TTNI45_193	40.244	82	47	2	1	81	1	81	9.81E-15	55.8
olaTTNIg48_188	TTNI96_188	40.23	87	52	0	2	88	2	88	2.87E-20	69.7
olaTTNIg81_193	TTNA79_193	40.23	87	49	1	9	92	7	93	1.26E-17	63.2
olaTTNIg34_193	TTNI62_193	40.217	92	55	0	2	93	2	93	7.90E-23	76.6
olaTTNIg34_193	TTNI58_194	40.217	92	54	1	2	92	2	93	1.25E-19	68.6
olaTTNIg93_194	TTNA160_193	40.217	92	55	0	1	92	1	92	8.00E-25	81.6
olaTTNIg107_194	TTNA65_194	40.217	92	55	0	1	92	2	93	1.71E-24	80.9
olaTTNIg107_194	TTNA76_194	40.217	92	55	0	1	92	2	93	3.40E-21	72.4
olaTTNIg73_197	TTNA76_194	40.206	97	54	3	1	96	1	94	7.14E-19	66.6
olaTTNIg84_195	TTNA149_197	40.206	97	55	2	1	94	1	97	5.49E-20	69.3
olaTTNIg104_198	TTNA76_194	40.206	97	55	2	1	97	1	94	3.06E-19	67.8
olaTTNIg4_195	TTNA15_1104	40	20	12	0	72	91	80	99	0.068	22.3
olaTTNIg6_195	TTNA165_196	40	30	17	1	15	44	18	46	3.88E-05	31.2
olaTTNIg12_189	TTNI24_192	40	10	6	0	20	29	69	78	8.9	16.2
olaTTNIg13_189	TTNA8_195	40	15	9	0	57	71	60	74	2.1	18.1
olaTTNIg14_188	TTNI86_190	40	10	6	0	27	36	26	35	2	18.1
olaTTNIg16_189	TTNZ7_195	40	20	9	1	22	38	18	37	8.7	16.2
